Number of evaluations : 60000
8.3820000000e+01, 5.8890191897e+05
8.3830000000e+01, 5.8911271789e+05
8.3840000000e+01, 5.8932356710e+05
8.3850000000e+01, 5.8953446663e+05
8.3860000000e+01, 5.8974541646e+05
8.3870000000e+01, 5.8995641660e+05
8.3880000000e+01, 5.9016746707e+05
8.3890000000e+01, 5.9037856787e+05
8.3900000000e+01, 5.9058971900e+05
8.3910000000e+01, 5.9080092047e+05
8.3920000000e+01, 5.9101217229e+05
8.3930000000e+01, 5.9122347446e+05
8.3940000000e+01, 5.9143482698e+05
8.3950000000e+01, 5.9164622988e+05
8.3960000000e+01, 5.9185768314e+05
8.3970000000e+01, 5.9206918677e+05
8.3980000000e+01, 5.9228074079e+05
8.3990000000e+01, 5.9249234520e+05
8.4000000000e+01, 5.9270400000e+05
8.4010000000e+01, 5.9291570520e+05
8.4020000000e+01, 5.9312746081e+05
8.4030000000e+01, 5.9333926683e+05
8.4040000000e+01, 5.9355112326e+05
8.4050000000e+01, 5.9376303013e+05
8.4060000000e+01, 5.9397498742e+05
8.4070000000e+01, 5.9418699514e+05
8.4080000000e+01, 5.9439905331e+05
8.4090000000e+01, 5.9461116193e+05
8.4100000000e+01, 5.9482332100e+05
8.4110000000e+01, 5.9503553053e+05
8.4120000000e+01, 5.9524779053e+05
8.4130000000e+01, 5.9546010100e+05
8.4140000000e+01, 5.9567246194e+05
8.4150000000e+01, 5.9588487338e+05
8.4160000000e+01, 5.9609733530e+05
8.4170000000e+01, 5.9630984771e+05
8.4180000000e+01, 5.9652241063e+05
8.4190000000e+01, 5.9673502406e+05
8.4200000000e+01, 5.9694768800e+05
8.4210000000e+01, 5.9716040246e+05
8.4220000000e+01, 5.9737316745e+05
8.4230000000e+01, 5.9758598297e+05
8.4240000000e+01, 5.9779884902e+05
8.4250000000e+01, 5.9801176563e+05
8.4260000000e+01, 5.9822473278e+05
8.4270000000e+01, 5.9843775048e+05
8.4280000000e+01, 5.9865081875e+05
8.4290000000e+01, 5.9886393759e+05
8.4300000000e+01, 5.9907710700e+05
8.4310000000e+01, 5.9929032699e+05
8.4320000000e+01, 5.9950359757e+05
8.4330000000e+01, 5.9971691874e+05
8.4340000000e+01, 5.9993029050e+05
8.4350000000e+01, 6.0014371288e+05
8.4360000000e+01, 6.0035718586e+05
8.4370000000e+01, 6.0057070945e+05
8.4380000000e+01, 6.0078428367e+05
8.4390000000e+01, 6.0099790852e+05
8.4400000000e+01, 6.0121158400e+05
8.4410000000e+01, 6.0142531012e+05
8.4420000000e+01, 6.0163908689e+05
8.4430000000e+01, 6.0185291431e+05
8.4440000000e+01, 6.0206679238e+05
8.4450000000e+01, 6.0228072113e+05
8.4460000000e+01, 6.0249470054e+05
8.4470000000e+01, 6.0270873062e+05
8.4480000000e+01, 6.0292281139e+05
8.4490000000e+01, 6.0313694285e+05
8.4500000000e+01, 6.0335112500e+05
8.4510000000e+01, 6.0356535785e+05
8.4520000000e+01, 6.0377964141e+05
8.4530000000e+01, 6.0399397568e+05
8.4540000000e+01, 6.0420836066e+05
8.4550000000e+01, 6.0442279638e+05
8.4560000000e+01, 6.0463728282e+05
8.4570000000e+01, 6.0485181999e+05
8.4580000000e+01, 6.0506640791e+05
8.4590000000e+01, 6.0528104658e+05
8.4600000000e+01, 6.0549573600e+05
8.4610000000e+01, 6.0571047618e+05
8.4620000000e+01, 6.0592526713e+05
8.4630000000e+01, 6.0614010885e+05
8.4640000000e+01, 6.0635500134e+05
8.4650000000e+01, 6.0656994463e+05
8.4660000000e+01, 6.0678493870e+05
8.4670000000e+01, 6.0699998356e+05
8.4680000000e+01, 6.0721507923e+05
8.4690000000e+01, 6.0743022571e+05
8.4700000000e+01, 6.0764542300e+05
8.4710000000e+01, 6.0786067111e+05
8.4720000000e+01, 6.0807597005e+05
8.4730000000e+01, 6.0829131982e+05
8.4740000000e+01, 6.0850672042e+05
8.4750000000e+01, 6.0872217188e+05
8.4760000000e+01, 6.0893767418e+05
8.4770000000e+01, 6.0915322733e+05
8.4780000000e+01, 6.0936883135e+05
8.4790000000e+01, 6.0958448624e+05
8.4800000000e+01, 6.0980019200e+05
8.4810000000e+01, 6.1001594864e+05
8.4820000000e+01, 6.1023175617e+05
8.4830000000e+01, 6.1044761459e+05
8.4840000000e+01, 6.1066352390e+05
8.4850000000e+01, 6.1087948413e+05
8.4860000000e+01, 6.1109549526e+05
8.4870000000e+01, 6.1131155730e+05
8.4880000000e+01, 6.1152767027e+05
8.4890000000e+01, 6.1174383417e+05
8.4900000000e+01, 6.1196004900e+05
8.4910000000e+01, 6.1217631477e+05
8.4920000000e+01, 6.1239263149e+05
8.4930000000e+01, 6.1260899916e+05
8.4940000000e+01, 6.1282541778e+05
8.4950000000e+01, 6.1304188738e+05
8.4960000000e+01, 6.1325840794e+05
8.4970000000e+01, 6.1347497947e+05
8.4980000000e+01, 6.1369160199e+05
8.4990000000e+01, 6.1390827550e+05
8.5000000000e+01, 6.1412500000e+05
8.5010000000e+01, 6.1434177550e+05
8.5020000000e+01, 6.1455860201e+05
8.5030000000e+01, 6.1477547953e+05
8.5040000000e+01, 6.1499240806e+05
8.5050000000e+01, 6.1520938763e+05
8.5060000000e+01, 6.1542641822e+05
8.5070000000e+01, 6.1564349984e+05
8.5080000000e+01, 6.1586063251e+05
8.5090000000e+01, 6.1607781623e+05
8.5100000000e+01, 6.1629505100e+05
8.5110000000e+01, 6.1651233683e+05
8.5120000000e+01, 6.1672967373e+05
8.5130000000e+01, 6.1694706170e+05
8.5140000000e+01, 6.1716450074e+05
8.5150000000e+01, 6.1738199088e+05
8.5160000000e+01, 6.1759953210e+05
8.5170000000e+01, 6.1781712441e+05
8.5180000000e+01, 6.1803476783e+05
8.5190000000e+01, 6.1825246236e+05
8.5200000000e+01, 6.1847020800e+05
8.5210000000e+01, 6.1868800476e+05
8.5220000000e+01, 6.1890585265e+05
8.5230000000e+01, 6.1912375167e+05
8.5240000000e+01, 6.1934170182e+05
8.5250000000e+01, 6.1955970313e+05
8.5260000000e+01, 6.1977775558e+05
8.5270000000e+01, 6.1999585918e+05
8.5280000000e+01, 6.2021401395e+05
8.5290000000e+01, 6.2043221989e+05
8.5300000000e+01, 6.2065047700e+05
8.5310000000e+01, 6.2086878529e+05
8.5320000000e+01, 6.2108714477e+05
8.5330000000e+01, 6.2130555544e+05
8.5340000000e+01, 6.2152401730e+05
8.5350000000e+01, 6.2174253038e+05
8.5360000000e+01, 6.2196109466e+05
8.5370000000e+01, 6.2217971015e+05
8.5380000000e+01, 6.2239837687e+05
8.5390000000e+01, 6.2261709482e+05
8.5400000000e+01, 6.2283586400e+05
8.5410000000e+01, 6.2305468442e+05
8.5420000000e+01, 6.2327355609e+05
8.5430000000e+01, 6.2349247901e+05
8.5440000000e+01, 6.2371145318e+05
8.5450000000e+01, 6.2393047863e+05
8.5460000000e+01, 6.2414955534e+05
8.5470000000e+01, 6.2436868332e+05
8.5480000000e+01, 6.2458786259e+05
8.5490000000e+01, 6.2480709315e+05
8.5500000000e+01, 6.2502637500e+05
8.5510000000e+01, 6.2524570815e+05
8.5520000000e+01, 6.2546509261e+05
8.5530000000e+01, 6.2568452838e+05
8.5540000000e+01, 6.2590401546e+05
8.5550000000e+01, 6.2612355388e+05
8.5560000000e+01, 6.2634314362e+05
8.5570000000e+01, 6.2656278469e+05
8.5580000000e+01, 6.2678247711e+05
8.5590000000e+01, 6.2700222088e+05
8.5600000000e+01, 6.2722201600e+05
8.5610000000e+01, 6.2744186248e+05
8.5620000000e+01, 6.2766176033e+05
8.5630000000e+01, 6.2788170955e+05
8.5640000000e+01, 6.2810171014e+05
8.5650000000e+01, 6.2832176213e+05
8.5660000000e+01, 6.2854186550e+05
8.5670000000e+01, 6.2876202026e+05
8.5680000000e+01, 6.2898222643e+05
8.5690000000e+01, 6.2920248401e+05
8.5700000000e+01, 6.2942279300e+05
8.5710000000e+01, 6.2964315341e+05
8.5720000000e+01, 6.2986356525e+05
8.5730000000e+01, 6.3008402852e+05
8.5740000000e+01, 6.3030454322e+05
8.5750000000e+01, 6.3052510938e+05
8.5760000000e+01, 6.3074572698e+05
8.5770000000e+01, 6.3096639603e+05
8.5780000000e+01, 6.3118711655e+05
8.5790000000e+01, 6.3140788854e+05
8.5800000000e+01, 6.3162871200e+05
8.5810000000e+01, 6.3184958694e+05
8.5820000000e+01, 6.3207051337e+05
8.5830000000e+01, 6.3229149129e+05
8.5840000000e+01, 6.3251252070e+05
8.5850000000e+01, 6.3273360163e+05
8.5860000000e+01, 6.3295473406e+05
8.5870000000e+01, 6.3317591800e+05
8.5880000000e+01, 6.3339715347e+05
8.5890000000e+01, 6.3361844047e+05
8.5900000000e+01, 6.3383977900e+05
8.5910000000e+01, 6.3406116907e+05
8.5920000000e+01, 6.3428261069e+05
8.5930000000e+01, 6.3450410386e+05
8.5940000000e+01, 6.3472564858e+05
8.5950000000e+01, 6.3494724488e+05
8.5960000000e+01, 6.3516889274e+05
8.5970000000e+01, 6.3539059217e+05
8.5980000000e+01, 6.3561234319e+05
8.5990000000e+01, 6.3583414580e+05
8.6000000000e+01, 6.3605600000e+05
8.6010000000e+01, 6.3627790580e+05
8.6020000000e+01, 6.3649986321e+05
8.6030000000e+01, 6.3672187223e+05
8.6040000000e+01, 6.3694393286e+05
8.6050000000e+01, 6.3716604513e+05
8.6060000000e+01, 6.3738820902e+05
8.6070000000e+01, 6.3761042454e+05
8.6080000000e+01, 6.3783269171e+05
8.6090000000e+01, 6.3805501053e+05
8.6100000000e+01, 6.3827738100e+05
8.6110000000e+01, 6.3849980313e+05
8.6120000000e+01, 6.3872227693e+05
8.6130000000e+01, 6.3894480240e+05
8.6140000000e+01, 6.3916737954e+05
8.6150000000e+01, 6.3939000838e+05
8.6160000000e+01, 6.3961268890e+05
8.6170000000e+01, 6.3983542111e+05
8.6180000000e+01, 6.4005820503e+05
8.6190000000e+01, 6.4028104066e+05
8.6200000000e+01, 6.4050392800e+05
8.6210000000e+01, 6.4072686706e+05
8.6220000000e+01, 6.4094985785e+05
8.6230000000e+01, 6.4117290037e+05
8.6240000000e+01, 6.4139599462e+05
8.6250000000e+01, 6.4161914063e+05
8.6260000000e+01, 6.4184233838e+05
8.6270000000e+01, 6.4206558788e+05
8.6280000000e+01, 6.4228888915e+05
8.6290000000e+01, 6.4251224219e+05
8.6300000000e+01, 6.4273564700e+05
8.6310000000e+01, 6.4295910359e+05
8.6320000000e+01, 6.4318261197e+05
8.6330000000e+01, 6.4340617214e+05
8.6340000000e+01, 6.4362978410e+05
8.6350000000e+01, 6.4385344788e+05
8.6360000000e+01, 6.4407716346e+05
8.6370000000e+01, 6.4430093085e+05
8.6380000000e+01, 6.4452475007e+05
8.6390000000e+01, 6.4474862112e+05
8.6400000000e+01, 6.4497254400e+05
8.6410000000e+01, 6.4519651872e+05
8.6420000000e+01, 6.4542054529e+05
8.6430000000e+01, 6.4564462371e+05
8.6440000000e+01, 6.4586875398e+05
8.6450000000e+01, 6.4609293613e+05
8.6460000000e+01, 6.4631717014e+05
8.6470000000e+01, 6.4654145602e+05
8.6480000000e+01, 6.4676579379e+05
8.6490000000e+01, 6.4699018345e+05
8.6500000000e+01, 6.4721462500e+05
8.6510000000e+01, 6.4743911845e+05
8.6520000000e+01, 6.4766366381e+05
8.6530000000e+01, 6.4788826108e+05
8.6540000000e+01, 6.4811291026e+05
8.6550000000e+01, 6.4833761138e+05
8.6560000000e+01, 6.4856236442e+05
8.6570000000e+01, 6.4878716939e+05
8.6580000000e+01, 6.4901202631e+05
8.6590000000e+01, 6.4923693518e+05
8.6600000000e+01, 6.4946189600e+05
8.6610000000e+01, 6.4968690878e+05
8.6620000000e+01, 6.4991197353e+05
8.6630000000e+01, 6.5013709025e+05
8.6640000000e+01, 6.5036225894e+05
8.6650000000e+01, 6.5058747963e+05
8.6660000000e+01, 6.5081275230e+05
8.6670000000e+01, 6.5103807696e+05
8.6680000000e+01, 6.5126345363e+05
8.6690000000e+01, 6.5148888231e+05
8.6700000000e+01, 6.5171436300e+05
8.6710000000e+01, 6.5193989571e+05
8.6720000000e+01, 6.5216548045e+05
8.6730000000e+01, 6.5239111722e+05
8.6740000000e+01, 6.5261680602e+05
8.6750000000e+01, 6.5284254688e+05
8.6760000000e+01, 6.5306833978e+05
8.6770000000e+01, 6.5329418473e+05
8.6780000000e+01, 6.5352008175e+05
8.6790000000e+01, 6.5374603084e+05
8.6800000000e+01, 6.5397203200e+05
8.6810000000e+01, 6.5419808524e+05
8.6820000000e+01, 6.5442419057e+05
8.6830000000e+01, 6.5465034799e+05
8.6840000000e+01, 6.5487655750e+05
8.6850000000e+01, 6.5510281913e+05
8.6860000000e+01, 6.5532913286e+05
8.6870000000e+01, 6.5555549870e+05
8.6880000000e+01, 6.5578191667e+05
8.6890000000e+01, 6.5600838677e+05
8.6900000000e+01, 6.5623490900e+05
8.6910000000e+01, 6.5646148337e+05
8.6920000000e+01, 6.5668810989e+05
8.6930000000e+01, 6.5691478856e+05
8.6940000000e+01, 6.5714151938e+05
8.6950000000e+01, 6.5736830238e+05
8.6960000000e+01, 6.5759513754e+05
8.6970000000e+01, 6.5782202487e+05
8.6980000000e+01, 6.5804896439e+05
8.6990000000e+01, 6.5827595610e+05
8.7000000000e+01, 6.5850300000e+05
8.7010000000e+01, 6.5873009610e+05
8.7020000000e+01, 6.5895724441e+05
8.7030000000e+01, 6.5918444493e+05
8.7040000000e+01, 6.5941169766e+05
8.7050000000e+01, 6.5963900263e+05
8.7060000000e+01, 6.5986635982e+05
8.7070000000e+01, 6.6009376924e+05
8.7080000000e+01, 6.6032123091e+05
8.7090000000e+01, 6.6054874483e+05
8.7100000000e+01, 6.6077631100e+05
8.7110000000e+01, 6.6100392943e+05
8.7120000000e+01, 6.6123160013e+05
8.7130000000e+01, 6.6145932310e+05
8.7140000000e+01, 6.6168709834e+05
8.7150000000e+01, 6.6191492588e+05
8.7160000000e+01, 6.6214280570e+05
8.7170000000e+01, 6.6237073781e+05
8.7180000000e+01, 6.6259872223e+05
8.7190000000e+01, 6.6282675896e+05
8.7200000000e+01, 6.6305484800e+05
8.7210000000e+01, 6.6328298936e+05
8.7220000000e+01, 6.6351118305e+05
8.7230000000e+01, 6.6373942907e+05
8.7240000000e+01, 6.6396772742e+05
8.7250000000e+01, 6.6419607813e+05
8.7260000000e+01, 6.6442448118e+05
8.7270000000e+01, 6.6465293658e+05
8.7280000000e+01, 6.6488144435e+05
8.7290000000e+01, 6.6511000449e+05
8.7300000000e+01, 6.6533861700e+05
8.7310000000e+01, 6.6556728189e+05
8.7320000000e+01, 6.6579599917e+05
8.7330000000e+01, 6.6602476884e+05
8.7340000000e+01, 6.6625359090e+05
8.7350000000e+01, 6.6648246538e+05
8.7360000000e+01, 6.6671139226e+05
8.7370000000e+01, 6.6694037155e+05
8.7380000000e+01, 6.6716940327e+05
8.7390000000e+01, 6.6739848742e+05
8.7400000000e+01, 6.6762762400e+05
8.7410000000e+01, 6.6785681302e+05
8.7420000000e+01, 6.6808605449e+05
8.7430000000e+01, 6.6831534841e+05
8.7440000000e+01, 6.6854469478e+05
8.7450000000e+01, 6.6877409363e+05
8.7460000000e+01, 6.6900354494e+05
8.7470000000e+01, 6.6923304872e+05
8.7480000000e+01, 6.6946260499e+05
8.7490000000e+01, 6.6969221375e+05
8.7500000000e+01, 6.6992187500e+05
8.7510000000e+01, 6.7015158875e+05
8.7520000000e+01, 6.7038135501e+05
8.7530000000e+01, 6.7061117378e+05
8.7540000000e+01, 6.7084104506e+05
8.7550000000e+01, 6.7107096888e+05
8.7560000000e+01, 6.7130094522e+05
8.7570000000e+01, 6.7153097409e+05
8.7580000000e+01, 6.7176105551e+05
8.7590000000e+01, 6.7199118948e+05
8.7600000000e+01, 6.7222137600e+05
8.7610000000e+01, 6.7245161508e+05
8.7620000000e+01, 6.7268190673e+05
8.7630000000e+01, 6.7291225095e+05
8.7640000000e+01, 6.7314264774e+05
8.7650000000e+01, 6.7337309713e+05
8.7660000000e+01, 6.7360359910e+05
8.7670000000e+01, 6.7383415366e+05
8.7680000000e+01, 6.7406476083e+05
8.7690000000e+01, 6.7429542061e+05
8.7700000000e+01, 6.7452613300e+05
8.7710000000e+01, 6.7475689801e+05
8.7720000000e+01, 6.7498771565e+05
8.7730000000e+01, 6.7521858592e+05
8.7740000000e+01, 6.7544950882e+05
8.7750000000e+01, 6.7568048438e+05
8.7760000000e+01, 6.7591151258e+05
8.7770000000e+01, 6.7614259343e+05
8.7780000000e+01, 6.7637372695e+05
8.7790000000e+01, 6.7660491314e+05
8.7800000000e+01, 6.7683615200e+05
8.7810000000e+01, 6.7706744354e+05
8.7820000000e+01, 6.7729878777e+05
8.7830000000e+01, 6.7753018469e+05
8.7840000000e+01, 6.7776163430e+05
8.7850000000e+01, 6.7799313663e+05
8.7860000000e+01, 6.7822469166e+05
8.7870000000e+01, 6.7845629940e+05
8.7880000000e+01, 6.7868795987e+05
8.7890000000e+01, 6.7891967307e+05
8.7900000000e+01, 6.7915143900e+05
8.7910000000e+01, 6.7938325767e+05
8.7920000000e+01, 6.7961512909e+05
8.7930000000e+01, 6.7984705326e+05
8.7940000000e+01, 6.8007903018e+05
8.7950000000e+01, 6.8031105988e+05
8.7960000000e+01, 6.8054314234e+05
8.7970000000e+01, 6.8077527757e+05
8.7980000000e+01, 6.8100746559e+05
8.7990000000e+01, 6.8123970640e+05
8.8000000000e+01, 6.8147200000e+05
8.8010000000e+01, 6.8170434640e+05
8.8020000000e+01, 6.8193674561e+05
8.8030000000e+01, 6.8216919763e+05
8.8040000000e+01, 6.8240170246e+05
8.8050000000e+01, 6.8263426013e+05
8.8060000000e+01, 6.8286687062e+05
8.8070000000e+01, 6.8309953394e+05
8.8080000000e+01, 6.8333225011e+05
8.8090000000e+01, 6.8356501913e+05
8.8100000000e+01, 6.8379784100e+05
8.8110000000e+01, 6.8403071573e+05
8.8120000000e+01, 6.8426364333e+05
8.8130000000e+01, 6.8449662380e+05
8.8140000000e+01, 6.8472965714e+05
8.8150000000e+01, 6.8496274338e+05
8.8160000000e+01, 6.8519588250e+05
8.8170000000e+01, 6.8542907451e+05
8.8180000000e+01, 6.8566231943e+05
8.8190000000e+01, 6.8589561726e+05
8.8200000000e+01, 6.8612896800e+05
8.8210000000e+01, 6.8636237166e+05
8.8220000000e+01, 6.8659582825e+05
8.8230000000e+01, 6.8682933777e+05
8.8240000000e+01, 6.8706290022e+05
8.8250000000e+01, 6.8729651563e+05
8.8260000000e+01, 6.8753018398e+05
8.8270000000e+01, 6.8776390528e+05
8.8280000000e+01, 6.8799767955e+05
8.8290000000e+01, 6.8823150679e+05
8.8300000000e+01, 6.8846538700e+05
8.8310000000e+01, 6.8869932019e+05
8.8320000000e+01, 6.8893330637e+05
8.8330000000e+01, 6.8916734554e+05
8.8340000000e+01, 6.8940143770e+05
8.8350000000e+01, 6.8963558288e+05
8.8360000000e+01, 6.8986978106e+05
8.8370000000e+01, 6.9010403225e+05
8.8380000000e+01, 6.9033833647e+05
8.8390000000e+01, 6.9057269372e+05
8.8400000000e+01, 6.9080710400e+05
8.8410000000e+01, 6.9104156732e+05
8.8420000000e+01, 6.9127608369e+05
8.8430000000e+01, 6.9151065311e+05
8.8440000000e+01, 6.9174527558e+05
8.8450000000e+01, 6.9197995113e+05
8.8460000000e+01, 6.9221467974e+05
8.8470000000e+01, 6.9244946142e+05
8.8480000000e+01, 6.9268429619e+05
8.8490000000e+01, 6.9291918405e+05
8.8500000000e+01, 6.9315412500e+05
8.8510000000e+01, 6.9338911905e+05
8.8520000000e+01, 6.9362416621e+05
8.8530000000e+01, 6.9385926648e+05
8.8540000000e+01, 6.9409441986e+05
8.8550000000e+01, 6.9432962638e+05
8.8560000000e+01, 6.9456488602e+05
8.8570000000e+01, 6.9480019879e+05
8.8580000000e+01, 6.9503556471e+05
8.8590000000e+01, 6.9527098378e+05
8.8600000000e+01, 6.9550645600e+05
8.8610000000e+01, 6.9574198138e+05
8.8620000000e+01, 6.9597755993e+05
8.8630000000e+01, 6.9621319165e+05
8.8640000000e+01, 6.9644887654e+05
8.8650000000e+01, 6.9668461463e+05
8.8660000000e+01, 6.9692040590e+05
8.8670000000e+01, 6.9715625036e+05
8.8680000000e+01, 6.9739214803e+05
8.8690000000e+01, 6.9762809891e+05
8.8700000000e+01, 6.9786410300e+05
8.8710000000e+01, 6.9810016031e+05
8.8720000000e+01, 6.9833627085e+05
8.8730000000e+01, 6.9857243462e+05
8.8740000000e+01, 6.9880865162e+05
8.8750000000e+01, 6.9904492188e+05
8.8760000000e+01, 6.9928124538e+05
8.8770000000e+01, 6.9951762213e+05
8.8780000000e+01, 6.9975405215e+05
8.8790000000e+01, 6.9999053544e+05
8.8800000000e+01, 7.0022707200e+05
8.8810000000e+01, 7.0046366184e+05
8.8820000000e+01, 7.0070030497e+05
8.8830000000e+01, 7.0093700139e+05
8.8840000000e+01, 7.0117375110e+05
8.8850000000e+01, 7.0141055413e+05
8.8860000000e+01, 7.0164741046e+05
8.8870000000e+01, 7.0188432010e+05
8.8880000000e+01, 7.0212128307e+05
8.8890000000e+01, 7.0235829937e+05
8.8900000000e+01, 7.0259536900e+05
8.8910000000e+01, 7.0283249197e+05
8.8920000000e+01, 7.0306966829e+05
8.8930000000e+01, 7.0330689796e+05
8.8940000000e+01, 7.0354418098e+05
8.8950000000e+01, 7.0378151738e+05
8.8960000000e+01, 7.0401890714e+05
8.8970000000e+01, 7.0425635027e+05
8.8980000000e+01, 7.0449384679e+05
8.8990000000e+01, 7.0473139670e+05
8.9000000000e+01, 7.0496900000e+05
8.9010000000e+01, 7.0520665670e+05
8.9020000000e+01, 7.0544436681e+05
8.9030000000e+01, 7.0568213033e+05
8.9040000000e+01, 7.0591994726e+05
8.9050000000e+01, 7.0615781763e+05
8.9060000000e+01, 7.0639574142e+05
8.9070000000e+01, 7.0663371864e+05
8.9080000000e+01, 7.0687174931e+05
8.9090000000e+01, 7.0710983343e+05
8.9100000000e+01, 7.0734797100e+05
8.9110000000e+01, 7.0758616203e+05
8.9120000000e+01, 7.0782440653e+05
8.9130000000e+01, 7.0806270450e+05
8.9140000000e+01, 7.0830105594e+05
8.9150000000e+01, 7.0853946088e+05
8.9160000000e+01, 7.0877791930e+05
8.9170000000e+01, 7.0901643121e+05
8.9180000000e+01, 7.0925499663e+05
8.9190000000e+01, 7.0949361556e+05
8.9200000000e+01, 7.0973228800e+05
8.9210000000e+01, 7.0997101396e+05
8.9220000000e+01, 7.1020979345e+05
8.9230000000e+01, 7.1044862647e+05
8.9240000000e+01, 7.1068751302e+05
8.9250000000e+01, 7.1092645313e+05
8.9260000000e+01, 7.1116544678e+05
8.9270000000e+01, 7.1140449398e+05
8.9280000000e+01, 7.1164359475e+05
8.9290000000e+01, 7.1188274909e+05
8.9300000000e+01, 7.1212195700e+05
8.9310000000e+01, 7.1236121849e+05
8.9320000000e+01, 7.1260053357e+05
8.9330000000e+01, 7.1283990224e+05
8.9340000000e+01, 7.1307932450e+05
8.9350000000e+01, 7.1331880038e+05
8.9360000000e+01, 7.1355832986e+05
8.9370000000e+01, 7.1379791295e+05
8.9380000000e+01, 7.1403754967e+05
8.9390000000e+01, 7.1427724002e+05
8.9400000000e+01, 7.1451698400e+05
8.9410000000e+01, 7.1475678162e+05
8.9420000000e+01, 7.1499663289e+05
8.9430000000e+01, 7.1523653781e+05
8.9440000000e+01, 7.1547649638e+05
8.9450000000e+01, 7.1571650863e+05
8.9460000000e+01, 7.1595657454e+05
8.9470000000e+01, 7.1619669412e+05
8.9480000000e+01, 7.1643686739e+05
8.9490000000e+01, 7.1667709435e+05
8.9500000000e+01, 7.1691737500e+05
8.9510000000e+01, 7.1715770935e+05
8.9520000000e+01, 7.1739809741e+05
8.9530000000e+01, 7.1763853918e+05
8.9540000000e+01, 7.1787903466e+05
8.9550000000e+01, 7.1811958388e+05
8.9560000000e+01, 7.1836018682e+05
8.9570000000e+01, 7.1860084349e+05
8.9580000000e+01, 7.1884155391e+05
8.9590000000e+01, 7.1908231808e+05
8.9600000000e+01, 7.1932313600e+05
8.9610000000e+01, 7.1956400768e+05
8.9620000000e+01, 7.1980493313e+05
8.9630000000e+01, 7.2004591235e+05
8.9640000000e+01, 7.2028694534e+05
8.9650000000e+01, 7.2052803213e+05
8.9660000000e+01, 7.2076917270e+05
8.9670000000e+01, 7.2101036706e+05
8.9680000000e+01, 7.2125161523e+05
8.9690000000e+01, 7.2149291721e+05
8.9700000000e+01, 7.2173427300e+05
8.9710000000e+01, 7.2197568261e+05
8.9720000000e+01, 7.2221714605e+05
8.9730000000e+01, 7.2245866332e+05
8.9740000000e+01, 7.2270023442e+05
8.9750000000e+01, 7.2294185938e+05
8.9760000000e+01, 7.2318353818e+05
8.9770000000e+01, 7.2342527083e+05
8.9780000000e+01, 7.2366705735e+05
8.9790000000e+01, 7.2390889774e+05
8.9800000000e+01, 7.2415079200e+05
8.9810000000e+01, 7.2439274014e+05
8.9820000000e+01, 7.2463474217e+05
8.9830000000e+01, 7.2487679809e+05
8.9840000000e+01, 7.2511890790e+05
8.9850000000e+01, 7.2536107163e+05
8.9860000000e+01, 7.2560328926e+05
8.9870000000e+01, 7.2584556080e+05
8.9880000000e+01, 7.2608788627e+05
8.9890000000e+01, 7.2633026567e+05
8.9900000000e+01, 7.2657269900e+05
8.9910000000e+01, 7.2681518627e+05
8.9920000000e+01, 7.2705772749e+05
8.9930000000e+01, 7.2730032266e+05
8.9940000000e+01, 7.2754297178e+05
8.9950000000e+01, 7.2778567488e+05
8.9960000000e+01, 7.2802843194e+05
8.9970000000e+01, 7.2827124297e+05
8.9980000000e+01, 7.2851410799e+05
8.9990000000e+01, 7.2875702700e+05
9.0000000000e+01, 7.2900000000e+05
9.0010000000e+01, 7.2924302700e+05
9.0020000000e+01, 7.2948610801e+05
9.0030000000e+01, 7.2972924303e+05
9.0040000000e+01, 7.2997243206e+05
9.0050000000e+01, 7.3021567513e+05
9.0060000000e+01, 7.3045897222e+05
9.0070000000e+01, 7.3070232334e+05
9.0080000000e+01, 7.3094572851e+05
9.0090000000e+01, 7.3118918773e+05
9.0100000000e+01, 7.3143270100e+05
9.0110000000e+01, 7.3167626833e+05
9.0120000000e+01, 7.3191988973e+05
9.0130000000e+01, 7.3216356520e+05
9.0140000000e+01, 7.3240729474e+05
9.0150000000e+01, 7.3265107838e+05
9.0160000000e+01, 7.3289491610e+05
9.0170000000e+01, 7.3313880791e+05
9.0180000000e+01, 7.3338275383e+05
9.0190000000e+01, 7.3362675386e+05
9.0200000000e+01, 7.3387080800e+05
9.0210000000e+01, 7.3411491626e+05
9.0220000000e+01, 7.3435907865e+05
9.0230000000e+01, 7.3460329517e+05
9.0240000000e+01, 7.3484756582e+05
9.0250000000e+01, 7.3509189063e+05
9.0260000000e+01, 7.3533626958e+05
9.0270000000e+01, 7.3558070268e+05
9.0280000000e+01, 7.3582518995e+05
9.0290000000e+01, 7.3606973139e+05
9.0300000000e+01, 7.3631432700e+05
9.0310000000e+01, 7.3655897679e+05
9.0320000000e+01, 7.3680368077e+05
9.0330000000e+01, 7.3704843894e+05
9.0340000000e+01, 7.3729325130e+05
9.0350000000e+01, 7.3753811788e+05
9.0360000000e+01, 7.3778303866e+05
9.0370000000e+01, 7.3802801365e+05
9.0380000000e+01, 7.3827304287e+05
9.0390000000e+01, 7.3851812632e+05
9.0400000000e+01, 7.3876326400e+05
9.0410000000e+01, 7.3900845592e+05
9.0420000000e+01, 7.3925370209e+05
9.0430000000e+01, 7.3949900251e+05
9.0440000000e+01, 7.3974435718e+05
9.0450000000e+01, 7.3998976613e+05
9.0460000000e+01, 7.4023522934e+05
9.0470000000e+01, 7.4048074682e+05
