Number of evaluations : 61086
8.7000000000e+01, 4.9842092070e+09
8.7010000000e+01, 4.9870743536e+09
8.7020000000e+01, 4.9899408177e+09
8.7030000000e+01, 4.9928085997e+09
8.7040000000e+01, 4.9956777001e+09
8.7050000000e+01, 4.9985481193e+09
8.7060000000e+01, 5.0014198578e+09
8.7070000000e+01, 5.0042929160e+09
8.7080000000e+01, 5.0071672944e+09
8.7090000000e+01, 5.0100429934e+09
8.7100000000e+01, 5.0129200135e+09
8.7110000000e+01, 5.0157983552e+09
8.7120000000e+01, 5.0186780189e+09
8.7130000000e+01, 5.0215590051e+09
8.7140000000e+01, 5.0244413142e+09
8.7150000000e+01, 5.0273249466e+09
8.7160000000e+01, 5.0302099029e+09
8.7170000000e+01, 5.0330961834e+09
8.7180000000e+01, 5.0359837888e+09
8.7190000000e+01, 5.0388727193e+09
8.7200000000e+01, 5.0417629754e+09
8.7210000000e+01, 5.0446545577e+09
8.7220000000e+01, 5.0475474665e+09
8.7230000000e+01, 5.0504417024e+09
8.7240000000e+01, 5.0533372657e+09
8.7250000000e+01, 5.0562341570e+09
8.7260000000e+01, 5.0591323766e+09
8.7270000000e+01, 5.0620319252e+09
8.7280000000e+01, 5.0649328030e+09
8.7290000000e+01, 5.0678350106e+09
8.7300000000e+01, 5.0707385484e+09
8.7310000000e+01, 5.0736434168e+09
8.7320000000e+01, 5.0765496165e+09
8.7330000000e+01, 5.0794571477e+09
8.7340000000e+01, 5.0823660109e+09
8.7350000000e+01, 5.0852762067e+09
8.7360000000e+01, 5.0881877354e+09
8.7370000000e+01, 5.0911005975e+09
8.7380000000e+01, 5.0940147936e+09
8.7390000000e+01, 5.0969303239e+09
8.7400000000e+01, 5.0998471891e+09
8.7410000000e+01, 5.1027653895e+09
8.7420000000e+01, 5.1056849257e+09
8.7430000000e+01, 5.1086057980e+09
8.7440000000e+01, 5.1115280069e+09
8.7450000000e+01, 5.1144515529e+09
8.7460000000e+01, 5.1173764365e+09
8.7470000000e+01, 5.1203026581e+09
8.7480000000e+01, 5.1232302181e+09
8.7490000000e+01, 5.1261591171e+09
8.7500000000e+01, 5.1290893555e+09
8.7510000000e+01, 5.1320209337e+09
8.7520000000e+01, 5.1349538522e+09
8.7530000000e+01, 5.1378881114e+09
8.7540000000e+01, 5.1408237119e+09
8.7550000000e+01, 5.1437606541e+09
8.7560000000e+01, 5.1466989384e+09
8.7570000000e+01, 5.1496385653e+09
8.7580000000e+01, 5.1525795353e+09
8.7590000000e+01, 5.1555218488e+09
8.7600000000e+01, 5.1584655063e+09
8.7610000000e+01, 5.1614105082e+09
8.7620000000e+01, 5.1643568551e+09
8.7630000000e+01, 5.1673045472e+09
8.7640000000e+01, 5.1702535853e+09
8.7650000000e+01, 5.1732039696e+09
8.7660000000e+01, 5.1761557006e+09
8.7670000000e+01, 5.1791087789e+09
8.7680000000e+01, 5.1820632048e+09
8.7690000000e+01, 5.1850189788e+09
8.7700000000e+01, 5.1879761015e+09
8.7710000000e+01, 5.1909345732e+09
8.7720000000e+01, 5.1938943944e+09
8.7730000000e+01, 5.1968555656e+09
8.7740000000e+01, 5.1998180872e+09
8.7750000000e+01, 5.2027819597e+09
8.7760000000e+01, 5.2057471836e+09
8.7770000000e+01, 5.2087137593e+09
8.7780000000e+01, 5.2116816873e+09
8.7790000000e+01, 5.2146509680e+09
8.7800000000e+01, 5.2176216020e+09
8.7810000000e+01, 5.2205935896e+09
8.7820000000e+01, 5.2235669314e+09
8.7830000000e+01, 5.2265416277e+09
8.7840000000e+01, 5.2295176791e+09
8.7850000000e+01, 5.2324950861e+09
8.7860000000e+01, 5.2354738490e+09
8.7870000000e+01, 5.2384539684e+09
8.7880000000e+01, 5.2414354446e+09
8.7890000000e+01, 5.2444182783e+09
8.7900000000e+01, 5.2474024698e+09
8.7910000000e+01, 5.2503880196e+09
8.7920000000e+01, 5.2533749282e+09
8.7930000000e+01, 5.2563631960e+09
8.7940000000e+01, 5.2593528235e+09
8.7950000000e+01, 5.2623438111e+09
8.7960000000e+01, 5.2653361594e+09
8.7970000000e+01, 5.2683298688e+09
8.7980000000e+01, 5.2713249397e+09
8.7990000000e+01, 5.2743213726e+09
8.8000000000e+01, 5.2773191680e+09
8.8010000000e+01, 5.2803183264e+09
8.8020000000e+01, 5.2833188481e+09
8.8030000000e+01, 5.2863207337e+09
8.8040000000e+01, 5.2893239837e+09
8.8050000000e+01, 5.2923285985e+09
8.8060000000e+01, 5.2953345785e+09
8.8070000000e+01, 5.2983419243e+09
8.8080000000e+01, 5.3013506363e+09
8.8090000000e+01, 5.3043607149e+09
8.8100000000e+01, 5.3073721607e+09
8.8110000000e+01, 5.3103849741e+09
8.8120000000e+01, 5.3133991555e+09
8.8130000000e+01, 5.3164147054e+09
8.8140000000e+01, 5.3194316244e+09
8.8150000000e+01, 5.3224499128e+09
8.8160000000e+01, 5.3254695711e+09
8.8170000000e+01, 5.3284905998e+09
8.8180000000e+01, 5.3315129994e+09
8.8190000000e+01, 5.3345367703e+09
8.8200000000e+01, 5.3375619130e+09
8.8210000000e+01, 5.3405884280e+09
8.8220000000e+01, 5.3436163157e+09
8.8230000000e+01, 5.3466455765e+09
8.8240000000e+01, 5.3496762111e+09
8.8250000000e+01, 5.3527082197e+09
8.8260000000e+01, 5.3557416030e+09
8.8270000000e+01, 5.3587763613e+09
8.8280000000e+01, 5.3618124951e+09
8.8290000000e+01, 5.3648500050e+09
8.8300000000e+01, 5.3678888913e+09
8.8310000000e+01, 5.3709291545e+09
8.8320000000e+01, 5.3739707951e+09
8.8330000000e+01, 5.3770138136e+09
8.8340000000e+01, 5.3800582104e+09
8.8350000000e+01, 5.3831039861e+09
8.8360000000e+01, 5.3861511410e+09
8.8370000000e+01, 5.3891996756e+09
8.8380000000e+01, 5.3922495904e+09
8.8390000000e+01, 5.3953008860e+09
8.8400000000e+01, 5.3983535626e+09
8.8410000000e+01, 5.4014076209e+09
8.8420000000e+01, 5.4044630613e+09
8.8430000000e+01, 5.4075198842e+09
8.8440000000e+01, 5.4105780902e+09
8.8450000000e+01, 5.4136376796e+09
8.8460000000e+01, 5.4166986530e+09
8.8470000000e+01, 5.4197610108e+09
8.8480000000e+01, 5.4228247535e+09
8.8490000000e+01, 5.4258898816e+09
8.8500000000e+01, 5.4289563955e+09
8.8510000000e+01, 5.4320242958e+09
8.8520000000e+01, 5.4350935828e+09
8.8530000000e+01, 5.4381642570e+09
8.8540000000e+01, 5.4412363190e+09
8.8550000000e+01, 5.4443097692e+09
8.8560000000e+01, 5.4473846080e+09
8.8570000000e+01, 5.4504608360e+09
8.8580000000e+01, 5.4535384535e+09
8.8590000000e+01, 5.4566174612e+09
8.8600000000e+01, 5.4596978593e+09
8.8610000000e+01, 5.4627796485e+09
8.8620000000e+01, 5.4658628292e+09
8.8630000000e+01, 5.4689474018e+09
8.8640000000e+01, 5.4720333669e+09
8.8650000000e+01, 5.4751207248e+09
8.8660000000e+01, 5.4782094761e+09
8.8670000000e+01, 5.4812996213e+09
8.8680000000e+01, 5.4843911608e+09
8.8690000000e+01, 5.4874840950e+09
8.8700000000e+01, 5.4905784245e+09
8.8710000000e+01, 5.4936741498e+09
8.8720000000e+01, 5.4967712712e+09
8.8730000000e+01, 5.4998697893e+09
8.8740000000e+01, 5.5029697046e+09
8.8750000000e+01, 5.5060710175e+09
8.8760000000e+01, 5.5091737284e+09
8.8770000000e+01, 5.5122778380e+09
8.8780000000e+01, 5.5153833465e+09
8.8790000000e+01, 5.5184902546e+09
8.8800000000e+01, 5.5215985626e+09
8.8810000000e+01, 5.5247082711e+09
8.8820000000e+01, 5.5278193806e+09
8.8830000000e+01, 5.5309318914e+09
8.8840000000e+01, 5.5340458041e+09
8.8850000000e+01, 5.5371611192e+09
8.8860000000e+01, 5.5402778370e+09
8.8870000000e+01, 5.5433959582e+09
8.8880000000e+01, 5.5465154832e+09
8.8890000000e+01, 5.5496364123e+09
8.8900000000e+01, 5.5527587462e+09
8.8910000000e+01, 5.5558824853e+09
8.8920000000e+01, 5.5590076301e+09
8.8930000000e+01, 5.5621341810e+09
8.8940000000e+01, 5.5652621385e+09
8.8950000000e+01, 5.5683915031e+09
8.8960000000e+01, 5.5715222752e+09
8.8970000000e+01, 5.5746544554e+09
8.8980000000e+01, 5.5777880441e+09
8.8990000000e+01, 5.5809230418e+09
8.9000000000e+01, 5.5840594490e+09
8.9010000000e+01, 5.5871972661e+09
8.9020000000e+01, 5.5903364936e+09
8.9030000000e+01, 5.5934771320e+09
8.9040000000e+01, 5.5966191818e+09
8.9050000000e+01, 5.5997626434e+09
8.9060000000e+01, 5.6029075173e+09
8.9070000000e+01, 5.6060538040e+09
8.9080000000e+01, 5.6092015040e+09
8.9090000000e+01, 5.6123506177e+09
8.9100000000e+01, 5.6155011457e+09
8.9110000000e+01, 5.6186530883e+09
8.9120000000e+01, 5.6218064461e+09
8.9130000000e+01, 5.6249612196e+09
8.9140000000e+01, 5.6281174092e+09
8.9150000000e+01, 5.6312750153e+09
8.9160000000e+01, 5.6344340386e+09
8.9170000000e+01, 5.6375944794e+09
8.9180000000e+01, 5.6407563383e+09
8.9190000000e+01, 5.6439196156e+09
8.9200000000e+01, 5.6470843120e+09
8.9210000000e+01, 5.6502504278e+09
8.9220000000e+01, 5.6534179636e+09
8.9230000000e+01, 5.6565869197e+09
8.9240000000e+01, 5.6597572968e+09
8.9250000000e+01, 5.6629290953e+09
8.9260000000e+01, 5.6661023156e+09
8.9270000000e+01, 5.6692769582e+09
8.9280000000e+01, 5.6724530237e+09
8.9290000000e+01, 5.6756305124e+09
8.9300000000e+01, 5.6788094249e+09
8.9310000000e+01, 5.6819897616e+09
8.9320000000e+01, 5.6851715231e+09
8.9330000000e+01, 5.6883547097e+09
8.9340000000e+01, 5.6915393221e+09
8.9350000000e+01, 5.6947253606e+09
8.9360000000e+01, 5.6979128257e+09
8.9370000000e+01, 5.7011017180e+09
8.9380000000e+01, 5.7042920378e+09
8.9390000000e+01, 5.7074837858e+09
8.9400000000e+01, 5.7106769622e+09
8.9410000000e+01, 5.7138715678e+09
8.9420000000e+01, 5.7170676028e+09
8.9430000000e+01, 5.7202650678e+09
8.9440000000e+01, 5.7234639633e+09
8.9450000000e+01, 5.7266642898e+09
8.9460000000e+01, 5.7298660476e+09
8.9470000000e+01, 5.7330692374e+09
8.9480000000e+01, 5.7362738596e+09
8.9490000000e+01, 5.7394799147e+09
8.9500000000e+01, 5.7426874031e+09
8.9510000000e+01, 5.7458963253e+09
8.9520000000e+01, 5.7491066819e+09
8.9530000000e+01, 5.7523184733e+09
8.9540000000e+01, 5.7555316999e+09
8.9550000000e+01, 5.7587463623e+09
8.9560000000e+01, 5.7619624610e+09
8.9570000000e+01, 5.7651799963e+09
8.9580000000e+01, 5.7683989689e+09
8.9590000000e+01, 5.7716193791e+09
8.9600000000e+01, 5.7748412275e+09
8.9610000000e+01, 5.7780645146e+09
8.9620000000e+01, 5.7812892407e+09
8.9630000000e+01, 5.7845154065e+09
8.9640000000e+01, 5.7877430124e+09
8.9650000000e+01, 5.7909720589e+09
8.9660000000e+01, 5.7942025464e+09
8.9670000000e+01, 5.7974344754e+09
8.9680000000e+01, 5.8006678465e+09
8.9690000000e+01, 5.8039026601e+09
8.9700000000e+01, 5.8071389166e+09
8.9710000000e+01, 5.8103766167e+09
8.9720000000e+01, 5.8136157607e+09
8.9730000000e+01, 5.8168563491e+09
8.9740000000e+01, 5.8200983824e+09
8.9750000000e+01, 5.8233418611e+09
8.9760000000e+01, 5.8265867858e+09
8.9770000000e+01, 5.8298331567e+09
8.9780000000e+01, 5.8330809746e+09
8.9790000000e+01, 5.8363302397e+09
8.9800000000e+01, 5.8395809527e+09
8.9810000000e+01, 5.8428331140e+09
8.9820000000e+01, 5.8460867241e+09
8.9830000000e+01, 5.8493417834e+09
8.9840000000e+01, 5.8525982925e+09
8.9850000000e+01, 5.8558562519e+09
8.9860000000e+01, 5.8591156619e+09
8.9870000000e+01, 5.8623765232e+09
8.9880000000e+01, 5.8656388361e+09
8.9890000000e+01, 5.8689026013e+09
8.9900000000e+01, 5.8721678190e+09
8.9910000000e+01, 5.8754344900e+09
8.9920000000e+01, 5.8787026146e+09
8.9930000000e+01, 5.8819721932e+09
8.9940000000e+01, 5.8852432265e+09
8.9950000000e+01, 5.8885157149e+09
8.9960000000e+01, 5.8917896588e+09
8.9970000000e+01, 5.8950650588e+09
8.9980000000e+01, 5.8983419154e+09
8.9990000000e+01, 5.9016202289e+09
9.0000000000e+01, 5.9049000000e+09
9.0010000000e+01, 5.9081812291e+09
9.0020000000e+01, 5.9114639167e+09
9.0030000000e+01, 5.9147480632e+09
9.0040000000e+01, 5.9180336692e+09
9.0050000000e+01, 5.9213207351e+09
9.0060000000e+01, 5.9246092615e+09
9.0070000000e+01, 5.9278992488e+09
9.0080000000e+01, 5.9311906975e+09
9.0090000000e+01, 5.9344836081e+09
9.0100000000e+01, 5.9377779810e+09
9.0110000000e+01, 5.9410738169e+09
9.0120000000e+01, 5.9443711161e+09
9.0130000000e+01, 5.9476698791e+09
9.0140000000e+01, 5.9509701064e+09
9.0150000000e+01, 5.9542717986e+09
9.0160000000e+01, 5.9575749561e+09
9.0170000000e+01, 5.9608795793e+09
9.0180000000e+01, 5.9641856689e+09
9.0190000000e+01, 5.9674932252e+09
9.0200000000e+01, 5.9708022487e+09
9.0210000000e+01, 5.9741127400e+09
9.0220000000e+01, 5.9774246995e+09
9.0230000000e+01, 5.9807381278e+09
9.0240000000e+01, 5.9840530252e+09
9.0250000000e+01, 5.9873693924e+09
9.0260000000e+01, 5.9906872297e+09
9.0270000000e+01, 5.9940065377e+09
9.0280000000e+01, 5.9973273169e+09
9.0290000000e+01, 6.0006495677e+09
9.0300000000e+01, 6.0039732907e+09
9.0310000000e+01, 6.0072984862e+09
9.0320000000e+01, 6.0106251549e+09
9.0330000000e+01, 6.0139532972e+09
9.0340000000e+01, 6.0172829136e+09
9.0350000000e+01, 6.0206140046e+09
9.0360000000e+01, 6.0239465707e+09
9.0370000000e+01, 6.0272806123e+09
9.0380000000e+01, 6.0306161300e+09
9.0390000000e+01, 6.0339531243e+09
9.0400000000e+01, 6.0372915955e+09
9.0410000000e+01, 6.0406315443e+09
9.0420000000e+01, 6.0439729711e+09
9.0430000000e+01, 6.0473158765e+09
9.0440000000e+01, 6.0506602608e+09
9.0450000000e+01, 6.0540061246e+09
9.0460000000e+01, 6.0573534684e+09
9.0470000000e+01, 6.0607022926e+09
9.0480000000e+01, 6.0640525979e+09
9.0490000000e+01, 6.0674043845e+09
9.0500000000e+01, 6.0707576532e+09
9.0510000000e+01, 6.0741124042e+09
9.0520000000e+01, 6.0774686382e+09
9.0530000000e+01, 6.0808263556e+09
9.0540000000e+01, 6.0841855569e+09
9.0550000000e+01, 6.0875462426e+09
9.0560000000e+01, 6.0909084132e+09
9.0570000000e+01, 6.0942720692e+09
9.0580000000e+01, 6.0976372111e+09
9.0590000000e+01, 6.1010038393e+09
9.0600000000e+01, 6.1043719544e+09
9.0610000000e+01, 6.1077415569e+09
9.0620000000e+01, 6.1111126472e+09
9.0630000000e+01, 6.1144852258e+09
9.0640000000e+01, 6.1178592933e+09
9.0650000000e+01, 6.1212348501e+09
9.0660000000e+01, 6.1246118967e+09
9.0670000000e+01, 6.1279904336e+09
9.0680000000e+01, 6.1313704614e+09
9.0690000000e+01, 6.1347519804e+09
9.0700000000e+01, 6.1381349912e+09
9.0710000000e+01, 6.1415194943e+09
9.0720000000e+01, 6.1449054902e+09
9.0730000000e+01, 6.1482929794e+09
9.0740000000e+01, 6.1516819623e+09
9.0750000000e+01, 6.1550724395e+09
9.0760000000e+01, 6.1584644114e+09
9.0770000000e+01, 6.1618578786e+09
9.0780000000e+01, 6.1652528416e+09
9.0790000000e+01, 6.1686493007e+09
9.0800000000e+01, 6.1720472567e+09
9.0810000000e+01, 6.1754467098e+09
9.0820000000e+01, 6.1788476606e+09
9.0830000000e+01, 6.1822501097e+09
9.0840000000e+01, 6.1856540575e+09
9.0850000000e+01, 6.1890595045e+09
9.0860000000e+01, 6.1924664512e+09
9.0870000000e+01, 6.1958748981e+09
9.0880000000e+01, 6.1992848456e+09
9.0890000000e+01, 6.2026962944e+09
9.0900000000e+01, 6.2061092448e+09
9.0910000000e+01, 6.2095236975e+09
9.0920000000e+01, 6.2129396528e+09
9.0930000000e+01, 6.2163571112e+09
9.0940000000e+01, 6.2197760734e+09
9.0950000000e+01, 6.2231965397e+09
9.0960000000e+01, 6.2266185106e+09
9.0970000000e+01, 6.2300419868e+09
9.0980000000e+01, 6.2334669685e+09
9.0990000000e+01, 6.2368934564e+09
9.1000000000e+01, 6.2403214510e+09
9.1010000000e+01, 6.2437509527e+09
9.1020000000e+01, 6.2471819621e+09
9.1030000000e+01, 6.2506144795e+09
9.1040000000e+01, 6.2540485056e+09
9.1050000000e+01, 6.2574840409e+09
9.1060000000e+01, 6.2609210858e+09
9.1070000000e+01, 6.2643596407e+09
9.1080000000e+01, 6.2677997064e+09
9.1090000000e+01, 6.2712412831e+09
9.1100000000e+01, 6.2746843715e+09
9.1110000000e+01, 6.2781289719e+09
9.1120000000e+01, 6.2815750850e+09
9.1130000000e+01, 6.2850227112e+09
9.1140000000e+01, 6.2884718510e+09
9.1150000000e+01, 6.2919225049e+09
9.1160000000e+01, 6.2953746735e+09
9.1170000000e+01, 6.2988283571e+09
9.1180000000e+01, 6.3022835563e+09
9.1190000000e+01, 6.3057402717e+09
9.1200000000e+01, 6.3091985036e+09
9.1210000000e+01, 6.3126582527e+09
9.1220000000e+01, 6.3161195193e+09
9.1230000000e+01, 6.3195823040e+09
9.1240000000e+01, 6.3230466074e+09
9.1250000000e+01, 6.3265124298e+09
9.1260000000e+01, 6.3299797719e+09
9.1270000000e+01, 6.3334486340e+09
9.1280000000e+01, 6.3369190167e+09
9.1290000000e+01, 6.3403909205e+09
9.1300000000e+01, 6.3438643460e+09
9.1310000000e+01, 6.3473392935e+09
9.1320000000e+01, 6.3508157636e+09
9.1330000000e+01, 6.3542937568e+09
9.1340000000e+01, 6.3577732736e+09
9.1350000000e+01, 6.3612543145e+09
9.1360000000e+01, 6.3647368801e+09
9.1370000000e+01, 6.3682209707e+09
9.1380000000e+01, 6.3717065869e+09
9.1390000000e+01, 6.3751937292e+09
9.1400000000e+01, 6.3786823981e+09
9.1410000000e+01, 6.3821725941e+09
9.1420000000e+01, 6.3856643177e+09
9.1430000000e+01, 6.3891575695e+09
9.1440000000e+01, 6.3926523498e+09
9.1450000000e+01, 6.3961486593e+09
9.1460000000e+01, 6.3996464983e+09
9.1470000000e+01, 6.4031458675e+09
9.1480000000e+01, 6.4066467673e+09
9.1490000000e+01, 6.4101491982e+09
9.1500000000e+01, 6.4136531607e+09
9.1510000000e+01, 6.4171586554e+09
9.1520000000e+01, 6.4206656826e+09
9.1530000000e+01, 6.4241742430e+09
9.1540000000e+01, 6.4276843371e+09
9.1550000000e+01, 6.4311959652e+09
9.1560000000e+01, 6.4347091280e+09
9.1570000000e+01, 6.4382238260e+09
9.1580000000e+01, 6.4417400595e+09
9.1590000000e+01, 6.4452578292e+09
9.1600000000e+01, 6.4487771356e+09
9.1610000000e+01, 6.4522979791e+09
9.1620000000e+01, 6.4558203603e+09
9.1630000000e+01, 6.4593442796e+09
9.1640000000e+01, 6.4628697376e+09
9.1650000000e+01, 6.4663967348e+09
9.1660000000e+01, 6.4699252716e+09
9.1670000000e+01, 6.4734553486e+09
9.1680000000e+01, 6.4769869663e+09
9.1690000000e+01, 6.4805201251e+09
9.1700000000e+01, 6.4840548256e+09
9.1710000000e+01, 6.4875910684e+09
9.1720000000e+01, 6.4911288538e+09
9.1730000000e+01, 6.4946681824e+09
9.1740000000e+01, 6.4982090548e+09
9.1750000000e+01, 6.5017514713e+09
9.1760000000e+01, 6.5052954326e+09
9.1770000000e+01, 6.5088409390e+09
9.1780000000e+01, 6.5123879912e+09
9.1790000000e+01, 6.5159365897e+09
9.1800000000e+01, 6.5194867348e+09
9.1810000000e+01, 6.5230384272e+09
9.1820000000e+01, 6.5265916674e+09
9.1830000000e+01, 6.5301464558e+09
9.1840000000e+01, 6.5337027929e+09
9.1850000000e+01, 6.5372606794e+09
9.1860000000e+01, 6.5408201156e+09
9.1870000000e+01, 6.5443811021e+09
9.1880000000e+01, 6.5479436393e+09
9.1890000000e+01, 6.5515077279e+09
9.1900000000e+01, 6.5550733682e+09
9.1910000000e+01, 6.5586405609e+09
9.1920000000e+01, 6.5622093063e+09
9.1930000000e+01, 6.5657796051e+09
9.1940000000e+01, 6.5693514577e+09
9.1950000000e+01, 6.5729248646e+09
9.1960000000e+01, 6.5764998264e+09
9.1970000000e+01, 6.5800763435e+09
9.1980000000e+01, 6.5836544165e+09
9.1990000000e+01, 6.5872340458e+09
9.2000000000e+01, 6.5908152320e+09
9.2010000000e+01, 6.5943979756e+09
9.2020000000e+01, 6.5979822770e+09
9.2030000000e+01, 6.6015681369e+09
9.2040000000e+01, 6.6051555556e+09
9.2050000000e+01, 6.6087445338e+09
9.2060000000e+01, 6.6123350719e+09
9.2070000000e+01, 6.6159271704e+09
9.2080000000e+01, 6.6195208298e+09
9.2090000000e+01, 6.6231160507e+09
9.2100000000e+01, 6.6267128335e+09
9.2110000000e+01, 6.6303111788e+09
9.2120000000e+01, 6.6339110870e+09
9.2130000000e+01, 6.6375125588e+09
9.2140000000e+01, 6.6411155945e+09
9.2150000000e+01, 6.6447201947e+09
9.2160000000e+01, 6.6483263599e+09
9.2170000000e+01, 6.6519340907e+09
9.2180000000e+01, 6.6555433874e+09
9.2190000000e+01, 6.6591542507e+09
9.2200000000e+01, 6.6627666811e+09
9.2210000000e+01, 6.6663806790e+09
9.2220000000e+01, 6.6699962449e+09
9.2230000000e+01, 6.6736133795e+09
9.2240000000e+01, 6.6772320831e+09
9.2250000000e+01, 6.6808523563e+09
9.2260000000e+01, 6.6844741996e+09
9.2270000000e+01, 6.6880976136e+09
9.2280000000e+01, 6.6917225986e+09
9.2290000000e+01, 6.6953491554e+09
9.2300000000e+01, 6.6989772842e+09
9.2310000000e+01, 6.7026069857e+09
9.2320000000e+01, 6.7062382604e+09
9.2330000000e+01, 6.7098711088e+09
9.2340000000e+01, 6.7135055314e+09
9.2350000000e+01, 6.7171415287e+09
9.2360000000e+01, 6.7207791012e+09
9.2370000000e+01, 6.7244182494e+09
9.2380000000e+01, 6.7280589738e+09
9.2390000000e+01, 6.7317012751e+09
9.2400000000e+01, 6.7353451536e+09
9.2410000000e+01, 6.7389906098e+09
9.2420000000e+01, 6.7426376444e+09
9.2430000000e+01, 6.7462862577e+09
9.2440000000e+01, 6.7499364504e+09
9.2450000000e+01, 6.7535882229e+09
9.2460000000e+01, 6.7572415758e+09
9.2470000000e+01, 6.7608965094e+09
9.2480000000e+01, 6.7645530245e+09
9.2490000000e+01, 6.7682111215e+09
9.2500000000e+01, 6.7718708008e+09
9.2510000000e+01, 6.7755320630e+09
9.2520000000e+01, 6.7791949087e+09
9.2530000000e+01, 6.7828593383e+09
9.2540000000e+01, 6.7865253523e+09
9.2550000000e+01, 6.7901929513e+09
9.2560000000e+01, 6.7938621358e+09
9.2570000000e+01, 6.7975329063e+09
9.2580000000e+01, 6.8012052632e+09
9.2590000000e+01, 6.8048792072e+09
9.2600000000e+01, 6.8085547387e+09
9.2610000000e+01, 6.8122318583e+09
9.2620000000e+01, 6.8159105664e+09
9.2630000000e+01, 6.8195908636e+09
9.2640000000e+01, 6.8232727504e+09
9.2650000000e+01, 6.8269562273e+09
9.2660000000e+01, 6.8306412948e+09
9.2670000000e+01, 6.8343279534e+09
9.2680000000e+01, 6.8380162037e+09
9.2690000000e+01, 6.8417060462e+09
9.2700000000e+01, 6.8453974813e+09
9.2710000000e+01, 6.8490905097e+09
9.2720000000e+01, 6.8527851317e+09
9.2730000000e+01, 6.8564813480e+09
9.2740000000e+01, 6.8601791590e+09
9.2750000000e+01, 6.8638785653e+09
9.2760000000e+01, 6.8675795673e+09
9.2770000000e+01, 6.8712821657e+09
9.2780000000e+01, 6.8749863608e+09
9.2790000000e+01, 6.8786921533e+09
9.2800000000e+01, 6.8823995436e+09
9.2810000000e+01, 6.8861085323e+09
9.2820000000e+01, 6.8898191199e+09
9.2830000000e+01, 6.8935313068e+09
9.2840000000e+01, 6.8972450936e+09
9.2850000000e+01, 6.9009604809e+09
9.2860000000e+01, 6.9046774691e+09
9.2870000000e+01, 6.9083960588e+09
9.2880000000e+01, 6.9121162505e+09
9.2890000000e+01, 6.9158380446e+09
9.2900000000e+01, 6.9195614418e+09
9.2910000000e+01, 6.9232864425e+09
9.2920000000e+01, 6.9270130472e+09
9.2930000000e+01, 6.9307412565e+09
9.2940000000e+01, 6.9344710709e+09
9.2950000000e+01, 6.9382024909e+09
9.2960000000e+01, 6.9419355170e+09
9.2970000000e+01, 6.9456701497e+09
9.2980000000e+01, 6.9494063896e+09
9.2990000000e+01, 6.9531442372e+09
9.3000000000e+01, 6.9568836930e+09
9.3010000000e+01, 6.9606247575e+09
9.3020000000e+01, 6.9643674312e+09
9.3030000000e+01, 6.9681117147e+09
9.3040000000e+01, 6.9718576085e+09
9.3050000000e+01, 6.9756051130e+09
9.3060000000e+01, 6.9793542288e+09
9.3070000000e+01, 6.9831049565e+09
9.3080000000e+01, 6.9868572966e+09
9.3090000000e+01, 6.9906112495e+09
9.3100000000e+01, 6.9943668157e+09
9.3110000000e+01, 6.9981239959e+09
9.3120000000e+01, 7.0018827906e+09
9.3130000000e+01, 7.0056432001e+09
9.3140000000e+01, 7.0094052252e+09
9.3150000000e+01, 7.0131688662e+09
9.3160000000e+01, 7.0169341238e+09
9.3170000000e+01, 7.0207009983e+09
9.3180000000e+01, 7.0244694905e+09
9.3190000000e+01, 7.0282396007e+09
9.3200000000e+01, 7.0320113295e+09
9.3210000000e+01, 7.0357846774e+09
9.3220000000e+01, 7.0395596449e+09
9.3230000000e+01, 7.0433362326e+09
9.3240000000e+01, 7.0471144410e+09
9.3250000000e+01, 7.0508942706e+09
9.3260000000e+01, 7.0546757219e+09
9.3270000000e+01, 7.0584587955e+09
9.3280000000e+01, 7.0622434918e+09
9.3290000000e+01, 7.0660298114e+09
9.3300000000e+01, 7.0698177548e+09
9.3310000000e+01, 7.0736073226e+09
9.3320000000e+01, 7.0773985152e+09
9.3330000000e+01, 7.0811913331e+09
9.3340000000e+01, 7.0849857770e+09
9.3350000000e+01, 7.0887818473e+09
9.3360000000e+01, 7.0925795446e+09
9.3370000000e+01, 7.0963788693e+09
9.3380000000e+01, 7.1001798220e+09
9.3390000000e+01, 7.1039824032e+09
9.3400000000e+01, 7.1077866135e+09
9.3410000000e+01, 7.1115924533e+09
9.3420000000e+01, 7.1153999232e+09
9.3430000000e+01, 7.1192090237e+09
9.3440000000e+01, 7.1230197554e+09
9.3450000000e+01, 7.1268321187e+09
9.3460000000e+01, 7.1306461142e+09
9.3470000000e+01, 7.1344617423e+09
9.3480000000e+01, 7.1382790037e+09
9.3490000000e+01, 7.1420978989e+09
9.3500000000e+01, 7.1459184284e+09
9.3510000000e+01, 7.1497405926e+09
9.3520000000e+01, 7.1535643922e+09
9.3530000000e+01, 7.1573898276e+09
9.3540000000e+01, 7.1612168994e+09
9.3550000000e+01, 7.1650456081e+09
9.3560000000e+01, 7.1688759542e+09
9.3570000000e+01, 7.1727079382e+09
9.3580000000e+01, 7.1765415608e+09
9.3590000000e+01, 7.1803768223e+09
9.3600000000e+01, 7.1842137234e+09
9.3610000000e+01, 7.1880522645e+09
9.3620000000e+01, 7.1918924462e+09
9.3630000000e+01, 7.1957342690e+09
9.3640000000e+01, 7.1995777334e+09
9.3650000000e+01, 7.2034228400e+09
