Number of evaluations : 60000
7.4840000000e+01, 5.6010256000e+03
7.4850000000e+01, 5.6025225000e+03
7.4860000000e+01, 5.6040196000e+03
7.4870000000e+01, 5.6055169000e+03
7.4880000000e+01, 5.6070144000e+03
7.4890000000e+01, 5.6085121000e+03
7.4900000000e+01, 5.6100100000e+03
7.4910000000e+01, 5.6115081000e+03
7.4920000000e+01, 5.6130064000e+03
7.4930000000e+01, 5.6145049000e+03
7.4940000000e+01, 5.6160036000e+03
7.4950000000e+01, 5.6175025000e+03
7.4960000000e+01, 5.6190016000e+03
7.4970000000e+01, 5.6205009000e+03
7.4980000000e+01, 5.6220004000e+03
7.4990000000e+01, 5.6235001000e+03
7.5000000000e+01, 5.6250000000e+03
7.5010000000e+01, 5.6265001000e+03
7.5020000000e+01, 5.6280004000e+03
7.5030000000e+01, 5.6295009000e+03
7.5040000000e+01, 5.6310016000e+03
7.5050000000e+01, 5.6325025000e+03
7.5060000000e+01, 5.6340036000e+03
7.5070000000e+01, 5.6355049000e+03
7.5080000000e+01, 5.6370064000e+03
7.5090000000e+01, 5.6385081000e+03
7.5100000000e+01, 5.6400100000e+03
7.5110000000e+01, 5.6415121000e+03
7.5120000000e+01, 5.6430144000e+03
7.5130000000e+01, 5.6445169000e+03
7.5140000000e+01, 5.6460196000e+03
7.5150000000e+01, 5.6475225000e+03
7.5160000000e+01, 5.6490256000e+03
7.5170000000e+01, 5.6505289000e+03
7.5180000000e+01, 5.6520324000e+03
7.5190000000e+01, 5.6535361000e+03
7.5200000000e+01, 5.6550400000e+03
7.5210000000e+01, 5.6565441000e+03
7.5220000000e+01, 5.6580484000e+03
7.5230000000e+01, 5.6595529000e+03
7.5240000000e+01, 5.6610576000e+03
7.5250000000e+01, 5.6625625000e+03
7.5260000000e+01, 5.6640676000e+03
7.5270000000e+01, 5.6655729000e+03
7.5280000000e+01, 5.6670784000e+03
7.5290000000e+01, 5.6685841000e+03
7.5300000000e+01, 5.6700900000e+03
7.5310000000e+01, 5.6715961000e+03
7.5320000000e+01, 5.6731024000e+03
7.5330000000e+01, 5.6746089000e+03
7.5340000000e+01, 5.6761156000e+03
7.5350000000e+01, 5.6776225000e+03
7.5360000000e+01, 5.6791296000e+03
7.5370000000e+01, 5.6806369000e+03
7.5380000000e+01, 5.6821444000e+03
7.5390000000e+01, 5.6836521000e+03
7.5400000000e+01, 5.6851600000e+03
7.5410000000e+01, 5.6866681000e+03
7.5420000000e+01, 5.6881764000e+03
7.5430000000e+01, 5.6896849000e+03
7.5440000000e+01, 5.6911936000e+03
7.5450000000e+01, 5.6927025000e+03
7.5460000000e+01, 5.6942116000e+03
7.5470000000e+01, 5.6957209000e+03
7.5480000000e+01, 5.6972304000e+03
7.5490000000e+01, 5.6987401000e+03
7.5500000000e+01, 5.7002500000e+03
7.5510000000e+01, 5.7017601000e+03
7.5520000000e+01, 5.7032704000e+03
7.5530000000e+01, 5.7047809000e+03
7.5540000000e+01, 5.7062916000e+03
7.5550000000e+01, 5.7078025000e+03
7.5560000000e+01, 5.7093136000e+03
7.5570000000e+01, 5.7108249000e+03
7.5580000000e+01, 5.7123364000e+03
7.5590000000e+01, 5.7138481000e+03
7.5600000000e+01, 5.7153600000e+03
7.5610000000e+01, 5.7168721000e+03
7.5620000000e+01, 5.7183844000e+03
7.5630000000e+01, 5.7198969000e+03
7.5640000000e+01, 5.7214096000e+03
7.5650000000e+01, 5.7229225000e+03
7.5660000000e+01, 5.7244356000e+03
7.5670000000e+01, 5.7259489000e+03
7.5680000000e+01, 5.7274624000e+03
7.5690000000e+01, 5.7289761000e+03
7.5700000000e+01, 5.7304900000e+03
7.5710000000e+01, 5.7320041000e+03
7.5720000000e+01, 5.7335184000e+03
7.5730000000e+01, 5.7350329000e+03
7.5740000000e+01, 5.7365476000e+03
7.5750000000e+01, 5.7380625000e+03
7.5760000000e+01, 5.7395776000e+03
7.5770000000e+01, 5.7410929000e+03
7.5780000000e+01, 5.7426084000e+03
7.5790000000e+01, 5.7441241000e+03
7.5800000000e+01, 5.7456400000e+03
7.5810000000e+01, 5.7471561000e+03
7.5820000000e+01, 5.7486724000e+03
7.5830000000e+01, 5.7501889000e+03
7.5840000000e+01, 5.7517056000e+03
7.5850000000e+01, 5.7532225000e+03
7.5860000000e+01, 5.7547396000e+03
7.5870000000e+01, 5.7562569000e+03
7.5880000000e+01, 5.7577744000e+03
7.5890000000e+01, 5.7592921000e+03
7.5900000000e+01, 5.7608100000e+03
7.5910000000e+01, 5.7623281000e+03
7.5920000000e+01, 5.7638464000e+03
7.5930000000e+01, 5.7653649000e+03
7.5940000000e+01, 5.7668836000e+03
7.5950000000e+01, 5.7684025000e+03
7.5960000000e+01, 5.7699216000e+03
7.5970000000e+01, 5.7714409000e+03
7.5980000000e+01, 5.7729604000e+03
7.5990000000e+01, 5.7744801000e+03
7.6000000000e+01, 5.7760000000e+03
7.6010000000e+01, 5.7775201000e+03
7.6020000000e+01, 5.7790404000e+03
7.6030000000e+01, 5.7805609000e+03
7.6040000000e+01, 5.7820816000e+03
7.6050000000e+01, 5.7836025000e+03
7.6060000000e+01, 5.7851236000e+03
7.6070000000e+01, 5.7866449000e+03
7.6080000000e+01, 5.7881664000e+03
7.6090000000e+01, 5.7896881000e+03
7.6100000000e+01, 5.7912100000e+03
7.6110000000e+01, 5.7927321000e+03
7.6120000000e+01, 5.7942544000e+03
7.6130000000e+01, 5.7957769000e+03
7.6140000000e+01, 5.7972996000e+03
7.6150000000e+01, 5.7988225000e+03
7.6160000000e+01, 5.8003456000e+03
7.6170000000e+01, 5.8018689000e+03
7.6180000000e+01, 5.8033924000e+03
7.6190000000e+01, 5.8049161000e+03
7.6200000000e+01, 5.8064400000e+03
7.6210000000e+01, 5.8079641000e+03
7.6220000000e+01, 5.8094884000e+03
7.6230000000e+01, 5.8110129000e+03
7.6240000000e+01, 5.8125376000e+03
7.6250000000e+01, 5.8140625000e+03
7.6260000000e+01, 5.8155876000e+03
7.6270000000e+01, 5.8171129000e+03
7.6280000000e+01, 5.8186384000e+03
7.6290000000e+01, 5.8201641000e+03
7.6300000000e+01, 5.8216900000e+03
7.6310000000e+01, 5.8232161000e+03
7.6320000000e+01, 5.8247424000e+03
7.6330000000e+01, 5.8262689000e+03
7.6340000000e+01, 5.8277956000e+03
7.6350000000e+01, 5.8293225000e+03
7.6360000000e+01, 5.8308496000e+03
7.6370000000e+01, 5.8323769000e+03
7.6380000000e+01, 5.8339044000e+03
7.6390000000e+01, 5.8354321000e+03
7.6400000000e+01, 5.8369600000e+03
7.6410000000e+01, 5.8384881000e+03
7.6420000000e+01, 5.8400164000e+03
7.6430000000e+01, 5.8415449000e+03
7.6440000000e+01, 5.8430736000e+03
7.6450000000e+01, 5.8446025000e+03
7.6460000000e+01, 5.8461316000e+03
7.6470000000e+01, 5.8476609000e+03
7.6480000000e+01, 5.8491904000e+03
7.6490000000e+01, 5.8507201000e+03
7.6500000000e+01, 5.8522500000e+03
7.6510000000e+01, 5.8537801000e+03
7.6520000000e+01, 5.8553104000e+03
7.6530000000e+01, 5.8568409000e+03
7.6540000000e+01, 5.8583716000e+03
7.6550000000e+01, 5.8599025000e+03
7.6560000000e+01, 5.8614336000e+03
7.6570000000e+01, 5.8629649000e+03
7.6580000000e+01, 5.8644964000e+03
7.6590000000e+01, 5.8660281000e+03
7.6600000000e+01, 5.8675600000e+03
7.6610000000e+01, 5.8690921000e+03
7.6620000000e+01, 5.8706244000e+03
7.6630000000e+01, 5.8721569000e+03
7.6640000000e+01, 5.8736896000e+03
7.6650000000e+01, 5.8752225000e+03
7.6660000000e+01, 5.8767556000e+03
7.6670000000e+01, 5.8782889000e+03
7.6680000000e+01, 5.8798224000e+03
7.6690000000e+01, 5.8813561000e+03
7.6700000000e+01, 5.8828900000e+03
7.6710000000e+01, 5.8844241000e+03
7.6720000000e+01, 5.8859584000e+03
7.6730000000e+01, 5.8874929000e+03
7.6740000000e+01, 5.8890276000e+03
7.6750000000e+01, 5.8905625000e+03
7.6760000000e+01, 5.8920976000e+03
7.6770000000e+01, 5.8936329000e+03
7.6780000000e+01, 5.8951684000e+03
7.6790000000e+01, 5.8967041000e+03
7.6800000000e+01, 5.8982400000e+03
7.6810000000e+01, 5.8997761000e+03
7.6820000000e+01, 5.9013124000e+03
7.6830000000e+01, 5.9028489000e+03
7.6840000000e+01, 5.9043856000e+03
7.6850000000e+01, 5.9059225000e+03
7.6860000000e+01, 5.9074596000e+03
7.6870000000e+01, 5.9089969000e+03
7.6880000000e+01, 5.9105344000e+03
7.6890000000e+01, 5.9120721000e+03
7.6900000000e+01, 5.9136100000e+03
7.6910000000e+01, 5.9151481000e+03
7.6920000000e+01, 5.9166864000e+03
7.6930000000e+01, 5.9182249000e+03
7.6940000000e+01, 5.9197636000e+03
7.6950000000e+01, 5.9213025000e+03
7.6960000000e+01, 5.9228416000e+03
7.6970000000e+01, 5.9243809000e+03
7.6980000000e+01, 5.9259204000e+03
7.6990000000e+01, 5.9274601000e+03
7.7000000000e+01, 5.9290000000e+03
7.7010000000e+01, 5.9305401000e+03
7.7020000000e+01, 5.9320804000e+03
7.7030000000e+01, 5.9336209000e+03
7.7040000000e+01, 5.9351616000e+03
7.7050000000e+01, 5.9367025000e+03
7.7060000000e+01, 5.9382436000e+03
7.7070000000e+01, 5.9397849000e+03
7.7080000000e+01, 5.9413264000e+03
7.7090000000e+01, 5.9428681000e+03
7.7100000000e+01, 5.9444100000e+03
7.7110000000e+01, 5.9459521000e+03
7.7120000000e+01, 5.9474944000e+03
7.7130000000e+01, 5.9490369000e+03
7.7140000000e+01, 5.9505796000e+03
7.7150000000e+01, 5.9521225000e+03
7.7160000000e+01, 5.9536656000e+03
7.7170000000e+01, 5.9552089000e+03
7.7180000000e+01, 5.9567524000e+03
7.7190000000e+01, 5.9582961000e+03
7.7200000000e+01, 5.9598400000e+03
7.7210000000e+01, 5.9613841000e+03
7.7220000000e+01, 5.9629284000e+03
7.7230000000e+01, 5.9644729000e+03
7.7240000000e+01, 5.9660176000e+03
7.7250000000e+01, 5.9675625000e+03
7.7260000000e+01, 5.9691076000e+03
7.7270000000e+01, 5.9706529000e+03
7.7280000000e+01, 5.9721984000e+03
7.7290000000e+01, 5.9737441000e+03
7.7300000000e+01, 5.9752900000e+03
7.7310000000e+01, 5.9768361000e+03
7.7320000000e+01, 5.9783824000e+03
7.7330000000e+01, 5.9799289000e+03
7.7340000000e+01, 5.9814756000e+03
7.7350000000e+01, 5.9830225000e+03
7.7360000000e+01, 5.9845696000e+03
7.7370000000e+01, 5.9861169000e+03
7.7380000000e+01, 5.9876644000e+03
7.7390000000e+01, 5.9892121000e+03
7.7400000000e+01, 5.9907600000e+03
7.7410000000e+01, 5.9923081000e+03
7.7420000000e+01, 5.9938564000e+03
7.7430000000e+01, 5.9954049000e+03
7.7440000000e+01, 5.9969536000e+03
7.7450000000e+01, 5.9985025000e+03
7.7460000000e+01, 6.0000516000e+03
7.7470000000e+01, 6.0016009000e+03
7.7480000000e+01, 6.0031504000e+03
7.7490000000e+01, 6.0047001000e+03
7.7500000000e+01, 6.0062500000e+03
7.7510000000e+01, 6.0078001000e+03
7.7520000000e+01, 6.0093504000e+03
7.7530000000e+01, 6.0109009000e+03
7.7540000000e+01, 6.0124516000e+03
7.7550000000e+01, 6.0140025000e+03
7.7560000000e+01, 6.0155536000e+03
7.7570000000e+01, 6.0171049000e+03
7.7580000000e+01, 6.0186564000e+03
7.7590000000e+01, 6.0202081000e+03
7.7600000000e+01, 6.0217600000e+03
7.7610000000e+01, 6.0233121000e+03
7.7620000000e+01, 6.0248644000e+03
7.7630000000e+01, 6.0264169000e+03
7.7640000000e+01, 6.0279696000e+03
7.7650000000e+01, 6.0295225000e+03
7.7660000000e+01, 6.0310756000e+03
7.7670000000e+01, 6.0326289000e+03
7.7680000000e+01, 6.0341824000e+03
7.7690000000e+01, 6.0357361000e+03
7.7700000000e+01, 6.0372900000e+03
7.7710000000e+01, 6.0388441000e+03
7.7720000000e+01, 6.0403984000e+03
7.7730000000e+01, 6.0419529000e+03
7.7740000000e+01, 6.0435076000e+03
7.7750000000e+01, 6.0450625000e+03
7.7760000000e+01, 6.0466176000e+03
7.7770000000e+01, 6.0481729000e+03
7.7780000000e+01, 6.0497284000e+03
7.7790000000e+01, 6.0512841000e+03
7.7800000000e+01, 6.0528400000e+03
7.7810000000e+01, 6.0543961000e+03
7.7820000000e+01, 6.0559524000e+03
7.7830000000e+01, 6.0575089000e+03
7.7840000000e+01, 6.0590656000e+03
7.7850000000e+01, 6.0606225000e+03
7.7860000000e+01, 6.0621796000e+03
7.7870000000e+01, 6.0637369000e+03
7.7880000000e+01, 6.0652944000e+03
7.7890000000e+01, 6.0668521000e+03
7.7900000000e+01, 6.0684100000e+03
7.7910000000e+01, 6.0699681000e+03
7.7920000000e+01, 6.0715264000e+03
7.7930000000e+01, 6.0730849000e+03
7.7940000000e+01, 6.0746436000e+03
7.7950000000e+01, 6.0762025000e+03
7.7960000000e+01, 6.0777616000e+03
7.7970000000e+01, 6.0793209000e+03
7.7980000000e+01, 6.0808804000e+03
7.7990000000e+01, 6.0824401000e+03
7.8000000000e+01, 6.0840000000e+03
7.8010000000e+01, 6.0855601000e+03
7.8020000000e+01, 6.0871204000e+03
7.8030000000e+01, 6.0886809000e+03
7.8040000000e+01, 6.0902416000e+03
7.8050000000e+01, 6.0918025000e+03
7.8060000000e+01, 6.0933636000e+03
7.8070000000e+01, 6.0949249000e+03
7.8080000000e+01, 6.0964864000e+03
7.8090000000e+01, 6.0980481000e+03
7.8100000000e+01, 6.0996100000e+03
7.8110000000e+01, 6.1011721000e+03
7.8120000000e+01, 6.1027344000e+03
7.8130000000e+01, 6.1042969000e+03
7.8140000000e+01, 6.1058596000e+03
7.8150000000e+01, 6.1074225000e+03
7.8160000000e+01, 6.1089856000e+03
7.8170000000e+01, 6.1105489000e+03
7.8180000000e+01, 6.1121124000e+03
7.8190000000e+01, 6.1136761000e+03
7.8200000000e+01, 6.1152400000e+03
7.8210000000e+01, 6.1168041000e+03
7.8220000000e+01, 6.1183684000e+03
7.8230000000e+01, 6.1199329000e+03
7.8240000000e+01, 6.1214976000e+03
7.8250000000e+01, 6.1230625000e+03
7.8260000000e+01, 6.1246276000e+03
7.8270000000e+01, 6.1261929000e+03
7.8280000000e+01, 6.1277584000e+03
7.8290000000e+01, 6.1293241000e+03
7.8300000000e+01, 6.1308900000e+03
7.8310000000e+01, 6.1324561000e+03
7.8320000000e+01, 6.1340224000e+03
7.8330000000e+01, 6.1355889000e+03
7.8340000000e+01, 6.1371556000e+03
7.8350000000e+01, 6.1387225000e+03
7.8360000000e+01, 6.1402896000e+03
7.8370000000e+01, 6.1418569000e+03
7.8380000000e+01, 6.1434244000e+03
7.8390000000e+01, 6.1449921000e+03
7.8400000000e+01, 6.1465600000e+03
7.8410000000e+01, 6.1481281000e+03
7.8420000000e+01, 6.1496964000e+03
7.8430000000e+01, 6.1512649000e+03
7.8440000000e+01, 6.1528336000e+03
7.8450000000e+01, 6.1544025000e+03
7.8460000000e+01, 6.1559716000e+03
7.8470000000e+01, 6.1575409000e+03
7.8480000000e+01, 6.1591104000e+03
7.8490000000e+01, 6.1606801000e+03
7.8500000000e+01, 6.1622500000e+03
7.8510000000e+01, 6.1638201000e+03
7.8520000000e+01, 6.1653904000e+03
7.8530000000e+01, 6.1669609000e+03
7.8540000000e+01, 6.1685316000e+03
7.8550000000e+01, 6.1701025000e+03
7.8560000000e+01, 6.1716736000e+03
7.8570000000e+01, 6.1732449000e+03
7.8580000000e+01, 6.1748164000e+03
7.8590000000e+01, 6.1763881000e+03
7.8600000000e+01, 6.1779600000e+03
7.8610000000e+01, 6.1795321000e+03
7.8620000000e+01, 6.1811044000e+03
7.8630000000e+01, 6.1826769000e+03
7.8640000000e+01, 6.1842496000e+03
7.8650000000e+01, 6.1858225000e+03
7.8660000000e+01, 6.1873956000e+03
7.8670000000e+01, 6.1889689000e+03
7.8680000000e+01, 6.1905424000e+03
7.8690000000e+01, 6.1921161000e+03
7.8700000000e+01, 6.1936900000e+03
7.8710000000e+01, 6.1952641000e+03
7.8720000000e+01, 6.1968384000e+03
7.8730000000e+01, 6.1984129000e+03
7.8740000000e+01, 6.1999876000e+03
7.8750000000e+01, 6.2015625000e+03
7.8760000000e+01, 6.2031376000e+03
7.8770000000e+01, 6.2047129000e+03
7.8780000000e+01, 6.2062884000e+03
7.8790000000e+01, 6.2078641000e+03
7.8800000000e+01, 6.2094400000e+03
7.8810000000e+01, 6.2110161000e+03
7.8820000000e+01, 6.2125924000e+03
7.8830000000e+01, 6.2141689000e+03
7.8840000000e+01, 6.2157456000e+03
7.8850000000e+01, 6.2173225000e+03
7.8860000000e+01, 6.2188996000e+03
7.8870000000e+01, 6.2204769000e+03
7.8880000000e+01, 6.2220544000e+03
7.8890000000e+01, 6.2236321000e+03
7.8900000000e+01, 6.2252100000e+03
7.8910000000e+01, 6.2267881000e+03
7.8920000000e+01, 6.2283664000e+03
7.8930000000e+01, 6.2299449000e+03
7.8940000000e+01, 6.2315236000e+03
7.8950000000e+01, 6.2331025000e+03
7.8960000000e+01, 6.2346816000e+03
7.8970000000e+01, 6.2362609000e+03
7.8980000000e+01, 6.2378404000e+03
7.8990000000e+01, 6.2394201000e+03
7.9000000000e+01, 6.2410000000e+03
7.9010000000e+01, 6.2425801000e+03
7.9020000000e+01, 6.2441604000e+03
7.9030000000e+01, 6.2457409000e+03
7.9040000000e+01, 6.2473216000e+03
7.9050000000e+01, 6.2489025000e+03
7.9060000000e+01, 6.2504836000e+03
7.9070000000e+01, 6.2520649000e+03
7.9080000000e+01, 6.2536464000e+03
7.9090000000e+01, 6.2552281000e+03
7.9100000000e+01, 6.2568100000e+03
7.9110000000e+01, 6.2583921000e+03
7.9120000000e+01, 6.2599744000e+03
7.9130000000e+01, 6.2615569000e+03
7.9140000000e+01, 6.2631396000e+03
7.9150000000e+01, 6.2647225000e+03
7.9160000000e+01, 6.2663056000e+03
7.9170000000e+01, 6.2678889000e+03
7.9180000000e+01, 6.2694724000e+03
7.9190000000e+01, 6.2710561000e+03
7.9200000000e+01, 6.2726400000e+03
7.9210000000e+01, 6.2742241000e+03
7.9220000000e+01, 6.2758084000e+03
7.9230000000e+01, 6.2773929000e+03
7.9240000000e+01, 6.2789776000e+03
7.9250000000e+01, 6.2805625000e+03
7.9260000000e+01, 6.2821476000e+03
7.9270000000e+01, 6.2837329000e+03
7.9280000000e+01, 6.2853184000e+03
7.9290000000e+01, 6.2869041000e+03
7.9300000000e+01, 6.2884900000e+03
7.9310000000e+01, 6.2900761000e+03
7.9320000000e+01, 6.2916624000e+03
7.9330000000e+01, 6.2932489000e+03
7.9340000000e+01, 6.2948356000e+03
7.9350000000e+01, 6.2964225000e+03
7.9360000000e+01, 6.2980096000e+03
7.9370000000e+01, 6.2995969000e+03
7.9380000000e+01, 6.3011844000e+03
7.9390000000e+01, 6.3027721000e+03
7.9400000000e+01, 6.3043600000e+03
7.9410000000e+01, 6.3059481000e+03
7.9420000000e+01, 6.3075364000e+03
7.9430000000e+01, 6.3091249000e+03
7.9440000000e+01, 6.3107136000e+03
7.9450000000e+01, 6.3123025000e+03
7.9460000000e+01, 6.3138916000e+03
7.9470000000e+01, 6.3154809000e+03
7.9480000000e+01, 6.3170704000e+03
7.9490000000e+01, 6.3186601000e+03
7.9500000000e+01, 6.3202500000e+03
7.9510000000e+01, 6.3218401000e+03
7.9520000000e+01, 6.3234304000e+03
7.9530000000e+01, 6.3250209000e+03
7.9540000000e+01, 6.3266116000e+03
7.9550000000e+01, 6.3282025000e+03
7.9560000000e+01, 6.3297936000e+03
7.9570000000e+01, 6.3313849000e+03
7.9580000000e+01, 6.3329764000e+03
7.9590000000e+01, 6.3345681000e+03
7.9600000000e+01, 6.3361600000e+03
7.9610000000e+01, 6.3377521000e+03
7.9620000000e+01, 6.3393444000e+03
7.9630000000e+01, 6.3409369000e+03
7.9640000000e+01, 6.3425296000e+03
7.9650000000e+01, 6.3441225000e+03
7.9660000000e+01, 6.3457156000e+03
7.9670000000e+01, 6.3473089000e+03
7.9680000000e+01, 6.3489024000e+03
7.9690000000e+01, 6.3504961000e+03
7.9700000000e+01, 6.3520900000e+03
7.9710000000e+01, 6.3536841000e+03
7.9720000000e+01, 6.3552784000e+03
7.9730000000e+01, 6.3568729000e+03
7.9740000000e+01, 6.3584676000e+03
7.9750000000e+01, 6.3600625000e+03
7.9760000000e+01, 6.3616576000e+03
7.9770000000e+01, 6.3632529000e+03
7.9780000000e+01, 6.3648484000e+03
7.9790000000e+01, 6.3664441000e+03
7.9800000000e+01, 6.3680400000e+03
7.9810000000e+01, 6.3696361000e+03
7.9820000000e+01, 6.3712324000e+03
7.9830000000e+01, 6.3728289000e+03
7.9840000000e+01, 6.3744256000e+03
7.9850000000e+01, 6.3760225000e+03
7.9860000000e+01, 6.3776196000e+03
7.9870000000e+01, 6.3792169000e+03
7.9880000000e+01, 6.3808144000e+03
7.9890000000e+01, 6.3824121000e+03
7.9900000000e+01, 6.3840100000e+03
7.9910000000e+01, 6.3856081000e+03
7.9920000000e+01, 6.3872064000e+03
7.9930000000e+01, 6.3888049000e+03
7.9940000000e+01, 6.3904036000e+03
7.9950000000e+01, 6.3920025000e+03
7.9960000000e+01, 6.3936016000e+03
7.9970000000e+01, 6.3952009000e+03
7.9980000000e+01, 6.3968004000e+03
7.9990000000e+01, 6.3984001000e+03
8.0000000000e+01, 6.4000000000e+03
8.0010000000e+01, 6.4016001000e+03
8.0020000000e+01, 6.4032004000e+03
8.0030000000e+01, 6.4048009000e+03
8.0040000000e+01, 6.4064016000e+03
8.0050000000e+01, 6.4080025000e+03
8.0060000000e+01, 6.4096036000e+03
8.0070000000e+01, 6.4112049000e+03
8.0080000000e+01, 6.4128064000e+03
8.0090000000e+01, 6.4144081000e+03
8.0100000000e+01, 6.4160100000e+03
8.0110000000e+01, 6.4176121000e+03
8.0120000000e+01, 6.4192144000e+03
8.0130000000e+01, 6.4208169000e+03
8.0140000000e+01, 6.4224196000e+03
8.0150000000e+01, 6.4240225000e+03
8.0160000000e+01, 6.4256256000e+03
8.0170000000e+01, 6.4272289000e+03
8.0180000000e+01, 6.4288324000e+03
8.0190000000e+01, 6.4304361000e+03
8.0200000000e+01, 6.4320400000e+03
8.0210000000e+01, 6.4336441000e+03
8.0220000000e+01, 6.4352484000e+03
8.0230000000e+01, 6.4368529000e+03
8.0240000000e+01, 6.4384576000e+03
8.0250000000e+01, 6.4400625000e+03
8.0260000000e+01, 6.4416676000e+03
8.0270000000e+01, 6.4432729000e+03
8.0280000000e+01, 6.4448784000e+03
8.0290000000e+01, 6.4464841000e+03
8.0300000000e+01, 6.4480900000e+03
8.0310000000e+01, 6.4496961000e+03
8.0320000000e+01, 6.4513024000e+03
8.0330000000e+01, 6.4529089000e+03
8.0340000000e+01, 6.4545156000e+03
8.0350000000e+01, 6.4561225000e+03
8.0360000000e+01, 6.4577296000e+03
8.0370000000e+01, 6.4593369000e+03
8.0380000000e+01, 6.4609444000e+03
8.0390000000e+01, 6.4625521000e+03
8.0400000000e+01, 6.4641600000e+03
8.0410000000e+01, 6.4657681000e+03
8.0420000000e+01, 6.4673764000e+03
8.0430000000e+01, 6.4689849000e+03
8.0440000000e+01, 6.4705936000e+03
8.0450000000e+01, 6.4722025000e+03
8.0460000000e+01, 6.4738116000e+03
8.0470000000e+01, 6.4754209000e+03
8.0480000000e+01, 6.4770304000e+03
8.0490000000e+01, 6.4786401000e+03
8.0500000000e+01, 6.4802500000e+03
8.0510000000e+01, 6.4818601000e+03
8.0520000000e+01, 6.4834704000e+03
8.0530000000e+01, 6.4850809000e+03
8.0540000000e+01, 6.4866916000e+03
8.0550000000e+01, 6.4883025000e+03
8.0560000000e+01, 6.4899136000e+03
8.0570000000e+01, 6.4915249000e+03
8.0580000000e+01, 6.4931364000e+03
8.0590000000e+01, 6.4947481000e+03
8.0600000000e+01, 6.4963600000e+03
8.0610000000e+01, 6.4979721000e+03
8.0620000000e+01, 6.4995844000e+03
8.0630000000e+01, 6.5011969000e+03
8.0640000000e+01, 6.5028096000e+03
8.0650000000e+01, 6.5044225000e+03
8.0660000000e+01, 6.5060356000e+03
8.0670000000e+01, 6.5076489000e+03
8.0680000000e+01, 6.5092624000e+03
8.0690000000e+01, 6.5108761000e+03
8.0700000000e+01, 6.5124900000e+03
8.0710000000e+01, 6.5141041000e+03
8.0720000000e+01, 6.5157184000e+03
8.0730000000e+01, 6.5173329000e+03
8.0740000000e+01, 6.5189476000e+03
8.0750000000e+01, 6.5205625000e+03
8.0760000000e+01, 6.5221776000e+03
8.0770000000e+01, 6.5237929000e+03
8.0780000000e+01, 6.5254084000e+03
8.0790000000e+01, 6.5270241000e+03
8.0800000000e+01, 6.5286400000e+03
8.0810000000e+01, 6.5302561000e+03
8.0820000000e+01, 6.5318724000e+03
8.0830000000e+01, 6.5334889000e+03
8.0840000000e+01, 6.5351056000e+03
8.0850000000e+01, 6.5367225000e+03
8.0860000000e+01, 6.5383396000e+03
8.0870000000e+01, 6.5399569000e+03
8.0880000000e+01, 6.5415744000e+03
8.0890000000e+01, 6.5431921000e+03
8.0900000000e+01, 6.5448100000e+03
8.0910000000e+01, 6.5464281000e+03
8.0920000000e+01, 6.5480464000e+03
8.0930000000e+01, 6.5496649000e+03
8.0940000000e+01, 6.5512836000e+03
8.0950000000e+01, 6.5529025000e+03
8.0960000000e+01, 6.5545216000e+03
8.0970000000e+01, 6.5561409000e+03
8.0980000000e+01, 6.5577604000e+03
8.0990000000e+01, 6.5593801000e+03
8.1000000000e+01, 6.5610000000e+03
8.1010000000e+01, 6.5626201000e+03
8.1020000000e+01, 6.5642404000e+03
8.1030000000e+01, 6.5658609000e+03
8.1040000000e+01, 6.5674816000e+03
8.1050000000e+01, 6.5691025000e+03
8.1060000000e+01, 6.5707236000e+03
8.1070000000e+01, 6.5723449000e+03
8.1080000000e+01, 6.5739664000e+03
8.1090000000e+01, 6.5755881000e+03
8.1100000000e+01, 6.5772100000e+03
8.1110000000e+01, 6.5788321000e+03
8.1120000000e+01, 6.5804544000e+03
8.1130000000e+01, 6.5820769000e+03
8.1140000000e+01, 6.5836996000e+03
8.1150000000e+01, 6.5853225000e+03
8.1160000000e+01, 6.5869456000e+03
8.1170000000e+01, 6.5885689000e+03
8.1180000000e+01, 6.5901924000e+03
8.1190000000e+01, 6.5918161000e+03
8.1200000000e+01, 6.5934400000e+03
8.1210000000e+01, 6.5950641000e+03
8.1220000000e+01, 6.5966884000e+03
8.1230000000e+01, 6.5983129000e+03
8.1240000000e+01, 6.5999376000e+03
8.1250000000e+01, 6.6015625000e+03
8.1260000000e+01, 6.6031876000e+03
8.1270000000e+01, 6.6048129000e+03
8.1280000000e+01, 6.6064384000e+03
8.1290000000e+01, 6.6080641000e+03
8.1300000000e+01, 6.6096900000e+03
8.1310000000e+01, 6.6113161000e+03
8.1320000000e+01, 6.6129424000e+03
8.1330000000e+01, 6.6145689000e+03
8.1340000000e+01, 6.6161956000e+03
8.1350000000e+01, 6.6178225000e+03
8.1360000000e+01, 6.6194496000e+03
8.1370000000e+01, 6.6210769000e+03
8.1380000000e+01, 6.6227044000e+03
8.1390000000e+01, 6.6243321000e+03
8.1400000000e+01, 6.6259600000e+03
8.1410000000e+01, 6.6275881000e+03
8.1420000000e+01, 6.6292164000e+03
8.1430000000e+01, 6.6308449000e+03
8.1440000000e+01, 6.6324736000e+03
8.1450000000e+01, 6.6341025000e+03
8.1460000000e+01, 6.6357316000e+03
8.1470000000e+01, 6.6373609000e+03
8.1480000000e+01, 6.6389904000e+03
8.1490000000e+01, 6.6406201000e+03
