Number of evaluations : 61284
7.9490000000e+01, 2.5227544557e+11
7.9500000000e+01, 2.5246592599e+11
7.9510000000e+01, 2.5265652624e+11
7.9520000000e+01, 2.5284724638e+11
7.9530000000e+01, 2.5303808649e+11
7.9540000000e+01, 2.5322904661e+11
7.9550000000e+01, 2.5342012681e+11
7.9560000000e+01, 2.5361132715e+11
7.9570000000e+01, 2.5380264768e+11
7.9580000000e+01, 2.5399408848e+11
7.9590000000e+01, 2.5418564960e+11
7.9600000000e+01, 2.5437733109e+11
7.9610000000e+01, 2.5456913303e+11
7.9620000000e+01, 2.5476105547e+11
7.9630000000e+01, 2.5495309847e+11
7.9640000000e+01, 2.5514526209e+11
7.9650000000e+01, 2.5533754640e+11
7.9660000000e+01, 2.5552995145e+11
7.9670000000e+01, 2.5572247730e+11
7.9680000000e+01, 2.5591512402e+11
7.9690000000e+01, 2.5610789167e+11
7.9700000000e+01, 2.5630078030e+11
7.9710000000e+01, 2.5649378997e+11
7.9720000000e+01, 2.5668692076e+11
7.9730000000e+01, 2.5688017272e+11
7.9740000000e+01, 2.5707354590e+11
7.9750000000e+01, 2.5726704037e+11
7.9760000000e+01, 2.5746065620e+11
7.9770000000e+01, 2.5765439344e+11
7.9780000000e+01, 2.5784825215e+11
7.9790000000e+01, 2.5804223239e+11
7.9800000000e+01, 2.5823633423e+11
7.9810000000e+01, 2.5843055773e+11
7.9820000000e+01, 2.5862490294e+11
7.9830000000e+01, 2.5881936993e+11
7.9840000000e+01, 2.5901395876e+11
7.9850000000e+01, 2.5920866949e+11
7.9860000000e+01, 2.5940350218e+11
7.9870000000e+01, 2.5959845689e+11
7.9880000000e+01, 2.5979353369e+11
7.9890000000e+01, 2.5998873262e+11
7.9900000000e+01, 2.6018405377e+11
7.9910000000e+01, 2.6037949718e+11
7.9920000000e+01, 2.6057506292e+11
7.9930000000e+01, 2.6077075105e+11
7.9940000000e+01, 2.6096656163e+11
7.9950000000e+01, 2.6116249472e+11
7.9960000000e+01, 2.6135855039e+11
7.9970000000e+01, 2.6155472868e+11
7.9980000000e+01, 2.6175102968e+11
7.9990000000e+01, 2.6194745343e+11
8.0000000000e+01, 2.6214400000e+11
8.0010000000e+01, 2.6234066945e+11
8.0020000000e+01, 2.6253746184e+11
8.0030000000e+01, 2.6273437724e+11
8.0040000000e+01, 2.6293141570e+11
8.0050000000e+01, 2.6312857728e+11
8.0060000000e+01, 2.6332586205e+11
8.0070000000e+01, 2.6352327007e+11
8.0080000000e+01, 2.6372080141e+11
8.0090000000e+01, 2.6391845611e+11
8.0100000000e+01, 2.6411623425e+11
8.0110000000e+01, 2.6431413588e+11
8.0120000000e+01, 2.6451216107e+11
8.0130000000e+01, 2.6471030988e+11
8.0140000000e+01, 2.6490858238e+11
8.0150000000e+01, 2.6510697861e+11
8.0160000000e+01, 2.6530549865e+11
8.0170000000e+01, 2.6550414255e+11
8.0180000000e+01, 2.6570291038e+11
8.0190000000e+01, 2.6590180220e+11
8.0200000000e+01, 2.6610081807e+11
8.0210000000e+01, 2.6629995806e+11
8.0220000000e+01, 2.6649922222e+11
8.0230000000e+01, 2.6669861062e+11
8.0240000000e+01, 2.6689812332e+11
8.0250000000e+01, 2.6709776038e+11
8.0260000000e+01, 2.6729752186e+11
8.0270000000e+01, 2.6749740782e+11
8.0280000000e+01, 2.6769741834e+11
8.0290000000e+01, 2.6789755346e+11
8.0300000000e+01, 2.6809781326e+11
8.0310000000e+01, 2.6829819779e+11
8.0320000000e+01, 2.6849870711e+11
8.0330000000e+01, 2.6869934130e+11
8.0340000000e+01, 2.6890010040e+11
8.0350000000e+01, 2.6910098448e+11
8.0360000000e+01, 2.6930199361e+11
8.0370000000e+01, 2.6950312785e+11
8.0380000000e+01, 2.6970438725e+11
8.0390000000e+01, 2.6990577189e+11
8.0400000000e+01, 2.7010728182e+11
8.0410000000e+01, 2.7030891711e+11
8.0420000000e+01, 2.7051067781e+11
8.0430000000e+01, 2.7071256400e+11
8.0440000000e+01, 2.7091457573e+11
8.0450000000e+01, 2.7111671307e+11
8.0460000000e+01, 2.7131897607e+11
8.0470000000e+01, 2.7152136480e+11
8.0480000000e+01, 2.7172387933e+11
8.0490000000e+01, 2.7192651971e+11
8.0500000000e+01, 2.7212928602e+11
8.0510000000e+01, 2.7233217830e+11
8.0520000000e+01, 2.7253519662e+11
8.0530000000e+01, 2.7273834106e+11
8.0540000000e+01, 2.7294161166e+11
8.0550000000e+01, 2.7314500849e+11
8.0560000000e+01, 2.7334853162e+11
8.0570000000e+01, 2.7355218110e+11
8.0580000000e+01, 2.7375595700e+11
8.0590000000e+01, 2.7395985939e+11
8.0600000000e+01, 2.7416388832e+11
8.0610000000e+01, 2.7436804386e+11
8.0620000000e+01, 2.7457232607e+11
8.0630000000e+01, 2.7477673501e+11
8.0640000000e+01, 2.7498127075e+11
8.0650000000e+01, 2.7518593335e+11
8.0660000000e+01, 2.7539072288e+11
8.0670000000e+01, 2.7559563938e+11
8.0680000000e+01, 2.7580068294e+11
8.0690000000e+01, 2.7600585361e+11
8.0700000000e+01, 2.7621115145e+11
8.0710000000e+01, 2.7641657653e+11
8.0720000000e+01, 2.7662212891e+11
8.0730000000e+01, 2.7682780866e+11
8.0740000000e+01, 2.7703361583e+11
8.0750000000e+01, 2.7723955049e+11
8.0760000000e+01, 2.7744561270e+11
8.0770000000e+01, 2.7765180254e+11
8.0780000000e+01, 2.7785812005e+11
8.0790000000e+01, 2.7806456530e+11
8.0800000000e+01, 2.7827113836e+11
8.0810000000e+01, 2.7847783929e+11
8.0820000000e+01, 2.7868466815e+11
8.0830000000e+01, 2.7889162501e+11
8.0840000000e+01, 2.7909870993e+11
8.0850000000e+01, 2.7930592297e+11
8.0860000000e+01, 2.7951326419e+11
8.0870000000e+01, 2.7972073367e+11
8.0880000000e+01, 2.7992833146e+11
8.0890000000e+01, 2.8013605762e+11
8.0900000000e+01, 2.8034391223e+11
8.0910000000e+01, 2.8055189534e+11
8.0920000000e+01, 2.8076000702e+11
8.0930000000e+01, 2.8096824732e+11
8.0940000000e+01, 2.8117661633e+11
8.0950000000e+01, 2.8138511408e+11
8.0960000000e+01, 2.8159374067e+11
8.0970000000e+01, 2.8180249613e+11
8.0980000000e+01, 2.8201138055e+11
8.0990000000e+01, 2.8222039398e+11
8.1000000000e+01, 2.8242953648e+11
8.1010000000e+01, 2.8263880813e+11
8.1020000000e+01, 2.8284820897e+11
8.1030000000e+01, 2.8305773909e+11
8.1040000000e+01, 2.8326739854e+11
8.1050000000e+01, 2.8347718738e+11
8.1060000000e+01, 2.8368710569e+11
8.1070000000e+01, 2.8389715351e+11
8.1080000000e+01, 2.8410733092e+11
8.1090000000e+01, 2.8431763799e+11
8.1100000000e+01, 2.8452807477e+11
8.1110000000e+01, 2.8473864133e+11
8.1120000000e+01, 2.8494933773e+11
8.1130000000e+01, 2.8516016404e+11
8.1140000000e+01, 2.8537112032e+11
8.1150000000e+01, 2.8558220663e+11
8.1160000000e+01, 2.8579342305e+11
8.1170000000e+01, 2.8600476963e+11
8.1180000000e+01, 2.8621624643e+11
8.1190000000e+01, 2.8642785353e+11
8.1200000000e+01, 2.8663959098e+11
8.1210000000e+01, 2.8685145886e+11
8.1220000000e+01, 2.8706345722e+11
8.1230000000e+01, 2.8727558612e+11
8.1240000000e+01, 2.8748784565e+11
8.1250000000e+01, 2.8770023584e+11
8.1260000000e+01, 2.8791275678e+11
8.1270000000e+01, 2.8812540853e+11
8.1280000000e+01, 2.8833819115e+11
8.1290000000e+01, 2.8855110470e+11
8.1300000000e+01, 2.8876414925e+11
8.1310000000e+01, 2.8897732487e+11
8.1320000000e+01, 2.8919063161e+11
8.1330000000e+01, 2.8940406955e+11
8.1340000000e+01, 2.8961763875e+11
8.1350000000e+01, 2.8983133926e+11
8.1360000000e+01, 2.9004517117e+11
8.1370000000e+01, 2.9025913452e+11
8.1380000000e+01, 2.9047322939e+11
8.1390000000e+01, 2.9068745585e+11
8.1400000000e+01, 2.9090181394e+11
8.1410000000e+01, 2.9111630375e+11
8.1420000000e+01, 2.9133092533e+11
8.1430000000e+01, 2.9154567875e+11
8.1440000000e+01, 2.9176056408e+11
8.1450000000e+01, 2.9197558137e+11
8.1460000000e+01, 2.9219073070e+11
8.1470000000e+01, 2.9240601213e+11
8.1480000000e+01, 2.9262142572e+11
8.1490000000e+01, 2.9283697154e+11
8.1500000000e+01, 2.9305264966e+11
8.1510000000e+01, 2.9326846013e+11
8.1520000000e+01, 2.9348440302e+11
8.1530000000e+01, 2.9370047841e+11
8.1540000000e+01, 2.9391668635e+11
8.1550000000e+01, 2.9413302690e+11
8.1560000000e+01, 2.9434950014e+11
8.1570000000e+01, 2.9456610613e+11
8.1580000000e+01, 2.9478284493e+11
8.1590000000e+01, 2.9499971661e+11
8.1600000000e+01, 2.9521672124e+11
8.1610000000e+01, 2.9543385887e+11
8.1620000000e+01, 2.9565112958e+11
8.1630000000e+01, 2.9586853343e+11
8.1640000000e+01, 2.9608607048e+11
8.1650000000e+01, 2.9630374080e+11
8.1660000000e+01, 2.9652154446e+11
8.1670000000e+01, 2.9673948152e+11
8.1680000000e+01, 2.9695755205e+11
8.1690000000e+01, 2.9717575611e+11
8.1700000000e+01, 2.9739409376e+11
8.1710000000e+01, 2.9761256508e+11
8.1720000000e+01, 2.9783117012e+11
8.1730000000e+01, 2.9804990896e+11
8.1740000000e+01, 2.9826878166e+11
8.1750000000e+01, 2.9848778828e+11
8.1760000000e+01, 2.9870692889e+11
8.1770000000e+01, 2.9892620356e+11
8.1780000000e+01, 2.9914561235e+11
8.1790000000e+01, 2.9936515533e+11
8.1800000000e+01, 2.9958483255e+11
8.1810000000e+01, 2.9980464410e+11
8.1820000000e+01, 3.0002459003e+11
8.1830000000e+01, 3.0024467041e+11
8.1840000000e+01, 3.0046488530e+11
8.1850000000e+01, 3.0068523478e+11
8.1860000000e+01, 3.0090571890e+11
8.1870000000e+01, 3.0112633774e+11
8.1880000000e+01, 3.0134709135e+11
8.1890000000e+01, 3.0156797981e+11
8.1900000000e+01, 3.0178900317e+11
8.1910000000e+01, 3.0201016152e+11
8.1920000000e+01, 3.0223145490e+11
8.1930000000e+01, 3.0245288340e+11
8.1940000000e+01, 3.0267444707e+11
8.1950000000e+01, 3.0289614597e+11
8.1960000000e+01, 3.0311798019e+11
8.1970000000e+01, 3.0333994977e+11
8.1980000000e+01, 3.0356205480e+11
8.1990000000e+01, 3.0378429533e+11
8.2000000000e+01, 3.0400667142e+11
8.2010000000e+01, 3.0422918316e+11
8.2020000000e+01, 3.0445183060e+11
8.2030000000e+01, 3.0467461380e+11
8.2040000000e+01, 3.0489753285e+11
8.2050000000e+01, 3.0512058779e+11
8.2060000000e+01, 3.0534377870e+11
8.2070000000e+01, 3.0556710565e+11
8.2080000000e+01, 3.0579056869e+11
8.2090000000e+01, 3.0601416790e+11
8.2100000000e+01, 3.0623790335e+11
8.2110000000e+01, 3.0646177509e+11
8.2120000000e+01, 3.0668578320e+11
8.2130000000e+01, 3.0690992774e+11
8.2140000000e+01, 3.0713420878e+11
8.2150000000e+01, 3.0735862639e+11
8.2160000000e+01, 3.0758318063e+11
8.2170000000e+01, 3.0780787156e+11
8.2180000000e+01, 3.0803269927e+11
8.2190000000e+01, 3.0825766380e+11
8.2200000000e+01, 3.0848276523e+11
8.2210000000e+01, 3.0870800362e+11
8.2220000000e+01, 3.0893337905e+11
8.2230000000e+01, 3.0915889157e+11
8.2240000000e+01, 3.0938454126e+11
8.2250000000e+01, 3.0961032818e+11
8.2260000000e+01, 3.0983625240e+11
8.2270000000e+01, 3.1006231399e+11
8.2280000000e+01, 3.1028851300e+11
8.2290000000e+01, 3.1051484952e+11
8.2300000000e+01, 3.1074132360e+11
8.2310000000e+01, 3.1096793531e+11
8.2320000000e+01, 3.1119468472e+11
8.2330000000e+01, 3.1142157190e+11
8.2340000000e+01, 3.1164859691e+11
8.2350000000e+01, 3.1187575982e+11
8.2360000000e+01, 3.1210306070e+11
8.2370000000e+01, 3.1233049961e+11
8.2380000000e+01, 3.1255807662e+11
8.2390000000e+01, 3.1278579180e+11
8.2400000000e+01, 3.1301364522e+11
8.2410000000e+01, 3.1324163694e+11
8.2420000000e+01, 3.1346976703e+11
8.2430000000e+01, 3.1369803556e+11
8.2440000000e+01, 3.1392644259e+11
8.2450000000e+01, 3.1415498819e+11
8.2460000000e+01, 3.1438367243e+11
8.2470000000e+01, 3.1461249537e+11
8.2480000000e+01, 3.1484145709e+11
8.2490000000e+01, 3.1507055765e+11
8.2500000000e+01, 3.1529979712e+11
8.2510000000e+01, 3.1552917556e+11
8.2520000000e+01, 3.1575869305e+11
8.2530000000e+01, 3.1598834964e+11
8.2540000000e+01, 3.1621814541e+11
8.2550000000e+01, 3.1644808043e+11
8.2560000000e+01, 3.1667815476e+11
8.2570000000e+01, 3.1690836847e+11
8.2580000000e+01, 3.1713872162e+11
8.2590000000e+01, 3.1736921430e+11
8.2600000000e+01, 3.1759984655e+11
8.2610000000e+01, 3.1783061845e+11
8.2620000000e+01, 3.1806153008e+11
8.2630000000e+01, 3.1829258148e+11
8.2640000000e+01, 3.1852377274e+11
8.2650000000e+01, 3.1875510392e+11
8.2660000000e+01, 3.1898657509e+11
8.2670000000e+01, 3.1921818632e+11
8.2680000000e+01, 3.1944993767e+11
8.2690000000e+01, 3.1968182921e+11
8.2700000000e+01, 3.1991386102e+11
8.2710000000e+01, 3.2014603315e+11
8.2720000000e+01, 3.2037834567e+11
8.2730000000e+01, 3.2061079866e+11
8.2740000000e+01, 3.2084339218e+11
8.2750000000e+01, 3.2107612630e+11
8.2760000000e+01, 3.2130900109e+11
8.2770000000e+01, 3.2154201661e+11
8.2780000000e+01, 3.2177517294e+11
8.2790000000e+01, 3.2200847013e+11
8.2800000000e+01, 3.2224190827e+11
8.2810000000e+01, 3.2247548741e+11
8.2820000000e+01, 3.2270920763e+11
8.2830000000e+01, 3.2294306900e+11
8.2840000000e+01, 3.2317707157e+11
8.2850000000e+01, 3.2341121543e+11
8.2860000000e+01, 3.2364550064e+11
8.2870000000e+01, 3.2387992726e+11
8.2880000000e+01, 3.2411449536e+11
8.2890000000e+01, 3.2434920502e+11
8.2900000000e+01, 3.2458405631e+11
8.2910000000e+01, 3.2481904928e+11
8.2920000000e+01, 3.2505418401e+11
8.2930000000e+01, 3.2528946057e+11
8.2940000000e+01, 3.2552487902e+11
8.2950000000e+01, 3.2576043943e+11
8.2960000000e+01, 3.2599614188e+11
8.2970000000e+01, 3.2623198643e+11
8.2980000000e+01, 3.2646797315e+11
8.2990000000e+01, 3.2670410211e+11
8.3000000000e+01, 3.2694037337e+11
8.3010000000e+01, 3.2717678701e+11
8.3020000000e+01, 3.2741334309e+11
8.3030000000e+01, 3.2765004168e+11
8.3040000000e+01, 3.2788688286e+11
8.3050000000e+01, 3.2812386668e+11
8.3060000000e+01, 3.2836099322e+11
8.3070000000e+01, 3.2859826255e+11
8.3080000000e+01, 3.2883567474e+11
8.3090000000e+01, 3.2907322985e+11
8.3100000000e+01, 3.2931092795e+11
8.3110000000e+01, 3.2954876911e+11
8.3120000000e+01, 3.2978675341e+11
8.3130000000e+01, 3.3002488091e+11
8.3140000000e+01, 3.3026315168e+11
8.3150000000e+01, 3.3050156578e+11
8.3160000000e+01, 3.3074012329e+11
8.3170000000e+01, 3.3097882428e+11
8.3180000000e+01, 3.3121766881e+11
8.3190000000e+01, 3.3145665696e+11
8.3200000000e+01, 3.3169578878e+11
8.3210000000e+01, 3.3193506437e+11
8.3220000000e+01, 3.3217448377e+11
8.3230000000e+01, 3.3241404706e+11
8.3240000000e+01, 3.3265375432e+11
8.3250000000e+01, 3.3289360560e+11
8.3260000000e+01, 3.3313360098e+11
8.3270000000e+01, 3.3337374052e+11
8.3280000000e+01, 3.3361402431e+11
8.3290000000e+01, 3.3385445240e+11
8.3300000000e+01, 3.3409502486e+11
8.3310000000e+01, 3.3433574177e+11
8.3320000000e+01, 3.3457660320e+11
8.3330000000e+01, 3.3481760920e+11
8.3340000000e+01, 3.3505875986e+11
8.3350000000e+01, 3.3530005525e+11
8.3360000000e+01, 3.3554149542e+11
8.3370000000e+01, 3.3578308045e+11
8.3380000000e+01, 3.3602481042e+11
8.3390000000e+01, 3.3626668538e+11
8.3400000000e+01, 3.3650870542e+11
8.3410000000e+01, 3.3675087060e+11
8.3420000000e+01, 3.3699318098e+11
8.3430000000e+01, 3.3723563664e+11
8.3440000000e+01, 3.3747823765e+11
8.3450000000e+01, 3.3772098408e+11
8.3460000000e+01, 3.3796387600e+11
8.3470000000e+01, 3.3820691348e+11
8.3480000000e+01, 3.3845009658e+11
8.3490000000e+01, 3.3869342538e+11
8.3500000000e+01, 3.3893689994e+11
8.3510000000e+01, 3.3918052035e+11
8.3520000000e+01, 3.3942428666e+11
8.3530000000e+01, 3.3966819894e+11
8.3540000000e+01, 3.3991225728e+11
8.3550000000e+01, 3.4015646172e+11
8.3560000000e+01, 3.4040081236e+11
8.3570000000e+01, 3.4064530925e+11
8.3580000000e+01, 3.4088995247e+11
8.3590000000e+01, 3.4113474209e+11
8.3600000000e+01, 3.4137967817e+11
8.3610000000e+01, 3.4162476079e+11
8.3620000000e+01, 3.4186999001e+11
8.3630000000e+01, 3.4211536591e+11
8.3640000000e+01, 3.4236088856e+11
8.3650000000e+01, 3.4260655803e+11
8.3660000000e+01, 3.4285237438e+11
8.3670000000e+01, 3.4309833770e+11
8.3680000000e+01, 3.4334444804e+11
8.3690000000e+01, 3.4359070548e+11
8.3700000000e+01, 3.4383711008e+11
8.3710000000e+01, 3.4408366193e+11
8.3720000000e+01, 3.4433036108e+11
8.3730000000e+01, 3.4457720762e+11
8.3740000000e+01, 3.4482420161e+11
8.3750000000e+01, 3.4507134311e+11
8.3760000000e+01, 3.4531863221e+11
8.3770000000e+01, 3.4556606897e+11
8.3780000000e+01, 3.4581365346e+11
8.3790000000e+01, 3.4606138576e+11
8.3800000000e+01, 3.4630926593e+11
8.3810000000e+01, 3.4655729404e+11
8.3820000000e+01, 3.4680547016e+11
8.3830000000e+01, 3.4705379438e+11
8.3840000000e+01, 3.4730226674e+11
8.3850000000e+01, 3.4755088734e+11
8.3860000000e+01, 3.4779965623e+11
8.3870000000e+01, 3.4804857349e+11
8.3880000000e+01, 3.4829763919e+11
8.3890000000e+01, 3.4854685340e+11
8.3900000000e+01, 3.4879621619e+11
8.3910000000e+01, 3.4904572763e+11
8.3920000000e+01, 3.4929538779e+11
8.3930000000e+01, 3.4954519675e+11
8.3940000000e+01, 3.4979515457e+11
8.3950000000e+01, 3.5004526133e+11
8.3960000000e+01, 3.5029551709e+11
8.3970000000e+01, 3.5054592193e+11
8.3980000000e+01, 3.5079647591e+11
8.3990000000e+01, 3.5104717912e+11
8.4000000000e+01, 3.5129803162e+11
8.4010000000e+01, 3.5154903347e+11
8.4020000000e+01, 3.5180018476e+11
8.4030000000e+01, 3.5205148556e+11
8.4040000000e+01, 3.5230293593e+11
8.4050000000e+01, 3.5255453594e+11
8.4060000000e+01, 3.5280628568e+11
8.4070000000e+01, 3.5305818520e+11
8.4080000000e+01, 3.5331023458e+11
8.4090000000e+01, 3.5356243389e+11
8.4100000000e+01, 3.5381478321e+11
8.4110000000e+01, 3.5406728259e+11
8.4120000000e+01, 3.5431993213e+11
8.4130000000e+01, 3.5457273188e+11
8.4140000000e+01, 3.5482568192e+11
8.4150000000e+01, 3.5507878232e+11
8.4160000000e+01, 3.5533203315e+11
8.4170000000e+01, 3.5558543448e+11
8.4180000000e+01, 3.5583898639e+11
8.4190000000e+01, 3.5609268894e+11
8.4200000000e+01, 3.5634654221e+11
8.4210000000e+01, 3.5660054627e+11
8.4220000000e+01, 3.5685470119e+11
8.4230000000e+01, 3.5710900704e+11
8.4240000000e+01, 3.5736346389e+11
8.4250000000e+01, 3.5761807183e+11
8.4260000000e+01, 3.5787283091e+11
8.4270000000e+01, 3.5812774120e+11
8.4280000000e+01, 3.5838280279e+11
8.4290000000e+01, 3.5863801574e+11
8.4300000000e+01, 3.5889338013e+11
8.4310000000e+01, 3.5914889603e+11
8.4320000000e+01, 3.5940456350e+11
8.4330000000e+01, 3.5966038262e+11
8.4340000000e+01, 3.5991635346e+11
8.4350000000e+01, 3.6017247610e+11
8.4360000000e+01, 3.6042875061e+11
8.4370000000e+01, 3.6068517705e+11
8.4380000000e+01, 3.6094175551e+11
8.4390000000e+01, 3.6119848604e+11
8.4400000000e+01, 3.6145536874e+11
8.4410000000e+01, 3.6171240365e+11
8.4420000000e+01, 3.6196959087e+11
8.4430000000e+01, 3.6222693046e+11
8.4440000000e+01, 3.6248442249e+11
8.4450000000e+01, 3.6274206704e+11
8.4460000000e+01, 3.6299986417e+11
8.4470000000e+01, 3.6325781397e+11
8.4480000000e+01, 3.6351591650e+11
8.4490000000e+01, 3.6377417183e+11
8.4500000000e+01, 3.6403258004e+11
8.4510000000e+01, 3.6429114120e+11
8.4520000000e+01, 3.6454985538e+11
8.4530000000e+01, 3.6480872265e+11
8.4540000000e+01, 3.6506774310e+11
8.4550000000e+01, 3.6532691678e+11
8.4560000000e+01, 3.6558624377e+11
8.4570000000e+01, 3.6584572415e+11
8.4580000000e+01, 3.6610535798e+11
8.4590000000e+01, 3.6636514535e+11
8.4600000000e+01, 3.6662508631e+11
8.4610000000e+01, 3.6688518096e+11
8.4620000000e+01, 3.6714542934e+11
8.4630000000e+01, 3.6740583155e+11
8.4640000000e+01, 3.6766638766e+11
8.4650000000e+01, 3.6792709772e+11
8.4660000000e+01, 3.6818796183e+11
8.4670000000e+01, 3.6844898005e+11
8.4680000000e+01, 3.6871015245e+11
8.4690000000e+01, 3.6897147911e+11
8.4700000000e+01, 3.6923296009e+11
8.4710000000e+01, 3.6949459548e+11
8.4720000000e+01, 3.6975638535e+11
8.4730000000e+01, 3.7001832976e+11
8.4740000000e+01, 3.7028042880e+11
8.4750000000e+01, 3.7054268253e+11
8.4760000000e+01, 3.7080509103e+11
8.4770000000e+01, 3.7106765437e+11
8.4780000000e+01, 3.7133037262e+11
8.4790000000e+01, 3.7159324586e+11
8.4800000000e+01, 3.7185627416e+11
8.4810000000e+01, 3.7211945760e+11
8.4820000000e+01, 3.7238279624e+11
8.4830000000e+01, 3.7264629016e+11
8.4840000000e+01, 3.7290993943e+11
8.4850000000e+01, 3.7317374413e+11
8.4860000000e+01, 3.7343770432e+11
8.4870000000e+01, 3.7370182009e+11
8.4880000000e+01, 3.7396609151e+11
8.4890000000e+01, 3.7423051864e+11
8.4900000000e+01, 3.7449510157e+11
8.4910000000e+01, 3.7475984037e+11
8.4920000000e+01, 3.7502473510e+11
8.4930000000e+01, 3.7528978585e+11
8.4940000000e+01, 3.7555499268e+11
8.4950000000e+01, 3.7582035568e+11
8.4960000000e+01, 3.7608587490e+11
8.4970000000e+01, 3.7635155044e+11
8.4980000000e+01, 3.7661738236e+11
8.4990000000e+01, 3.7688337073e+11
8.5000000000e+01, 3.7714951563e+11
8.5010000000e+01, 3.7741581713e+11
8.5020000000e+01, 3.7768227530e+11
8.5030000000e+01, 3.7794889023e+11
8.5040000000e+01, 3.7821566198e+11
8.5050000000e+01, 3.7848259062e+11
8.5060000000e+01, 3.7874967624e+11
8.5070000000e+01, 3.7901691890e+11
8.5080000000e+01, 3.7928431868e+11
8.5090000000e+01, 3.7955187565e+11
8.5100000000e+01, 3.7981958989e+11
8.5110000000e+01, 3.8008746147e+11
8.5120000000e+01, 3.8035549046e+11
8.5130000000e+01, 3.8062367694e+11
8.5140000000e+01, 3.8089202098e+11
8.5150000000e+01, 3.8116052266e+11
8.5160000000e+01, 3.8142918205e+11
8.5170000000e+01, 3.8169799922e+11
8.5180000000e+01, 3.8196697425e+11
8.5190000000e+01, 3.8223610721e+11
8.5200000000e+01, 3.8250539818e+11
8.5210000000e+01, 3.8277484724e+11
8.5220000000e+01, 3.8304445444e+11
8.5230000000e+01, 3.8331421988e+11
8.5240000000e+01, 3.8358414362e+11
8.5250000000e+01, 3.8385422574e+11
8.5260000000e+01, 3.8412446631e+11
8.5270000000e+01, 3.8439486540e+11
8.5280000000e+01, 3.8466542310e+11
8.5290000000e+01, 3.8493613948e+11
8.5300000000e+01, 3.8520701460e+11
8.5310000000e+01, 3.8547804855e+11
8.5320000000e+01, 3.8574924140e+11
8.5330000000e+01, 3.8602059322e+11
8.5340000000e+01, 3.8629210409e+11
8.5350000000e+01, 3.8656377408e+11
8.5360000000e+01, 3.8683560327e+11
8.5370000000e+01, 3.8710759173e+11
8.5380000000e+01, 3.8737973953e+11
8.5390000000e+01, 3.8765204676e+11
8.5400000000e+01, 3.8792451348e+11
8.5410000000e+01, 3.8819713978e+11
8.5420000000e+01, 3.8846992572e+11
8.5430000000e+01, 3.8874287138e+11
8.5440000000e+01, 3.8901597683e+11
8.5450000000e+01, 3.8928924216e+11
8.5460000000e+01, 3.8956266743e+11
8.5470000000e+01, 3.8983625271e+11
8.5480000000e+01, 3.9010999810e+11
8.5490000000e+01, 3.9038390365e+11
8.5500000000e+01, 3.9065796945e+11
8.5510000000e+01, 3.9093219556e+11
8.5520000000e+01, 3.9120658207e+11
8.5530000000e+01, 3.9148112905e+11
8.5540000000e+01, 3.9175583657e+11
8.5550000000e+01, 3.9203070472e+11
8.5560000000e+01, 3.9230573356e+11
8.5570000000e+01, 3.9258092316e+11
8.5580000000e+01, 3.9285627361e+11
8.5590000000e+01, 3.9313178499e+11
8.5600000000e+01, 3.9340745736e+11
8.5610000000e+01, 3.9368329079e+11
8.5620000000e+01, 3.9395928538e+11
8.5630000000e+01, 3.9423544118e+11
8.5640000000e+01, 3.9451175829e+11
8.5650000000e+01, 3.9478823676e+11
8.5660000000e+01, 3.9506487668e+11
8.5670000000e+01, 3.9534167813e+11
8.5680000000e+01, 3.9561864117e+11
8.5690000000e+01, 3.9589576588e+11
8.5700000000e+01, 3.9617305235e+11
8.5710000000e+01, 3.9645050064e+11
8.5720000000e+01, 3.9672811083e+11
8.5730000000e+01, 3.9700588299e+11
8.5740000000e+01, 3.9728381721e+11
8.5750000000e+01, 3.9756191355e+11
8.5760000000e+01, 3.9784017210e+11
8.5770000000e+01, 3.9811859292e+11
8.5780000000e+01, 3.9839717610e+11
8.5790000000e+01, 3.9867592171e+11
8.5800000000e+01, 3.9895482982e+11
8.5810000000e+01, 3.9923390052e+11
8.5820000000e+01, 3.9951313387e+11
8.5830000000e+01, 3.9979252995e+11
8.5840000000e+01, 4.0007208885e+11
8.5850000000e+01, 4.0035181063e+11
8.5860000000e+01, 4.0063169536e+11
8.5870000000e+01, 4.0091174314e+11
8.5880000000e+01, 4.0119195403e+11
8.5890000000e+01, 4.0147232810e+11
8.5900000000e+01, 4.0175286544e+11
8.5910000000e+01, 4.0203356612e+11
8.5920000000e+01, 4.0231443022e+11
8.5930000000e+01, 4.0259545781e+11
8.5940000000e+01, 4.0287664897e+11
8.5950000000e+01, 4.0315800377e+11
8.5960000000e+01, 4.0343952230e+11
8.5970000000e+01, 4.0372120462e+11
8.5980000000e+01, 4.0400305082e+11
8.5990000000e+01, 4.0428506096e+11
8.6000000000e+01, 4.0456723514e+11
8.6010000000e+01, 4.0484957341e+11
8.6020000000e+01, 4.0513207586e+11
8.6030000000e+01, 4.0541474257e+11
8.6040000000e+01, 4.0569757361e+11
8.6050000000e+01, 4.0598056906e+11
8.6060000000e+01, 4.0626372899e+11
8.6070000000e+01, 4.0654705349e+11
8.6080000000e+01, 4.0683054262e+11
8.6090000000e+01, 4.0711419646e+11
8.6100000000e+01, 4.0739801510e+11
8.6110000000e+01, 4.0768199860e+11
8.6120000000e+01, 4.0796614704e+11
8.6130000000e+01, 4.0825046051e+11
8.6140000000e+01, 4.0853493907e+11
